scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.010909410055436627,-0.07677354709418836,0.00821895903751427,0.0,0.05400982955679359,0.8685210781924207,0.0570094800990544,0.816568476291923,0.7519612981647266,0.0,4.9498509910172315,0.8879403010224652,5.2247203200980605,0.8523447977035151,0.17025795301677485,0.9992451449445435,0.1754991441856249,0.9947977155512224,0.00524119116885006,0.0,0.17049608644547734,0.9986069436169636,0.5555555555555556,0.6782321122301884,0.9710307582131228,0.679109067500523,0.9771652449633765,0.6237281409491511,0.971810028125301,0.49019999999999997,0.0,0.5044,0.0,0.20540000000000003,0.43892625426792165,0.20000000000000004,0,1.1925999999999997,0.5958621400530439
0.0,0.0,0,0.010850774345182874,0.0,0.008237462662366692,0.0,0.054396629711203494,0.866195393790584,0.05740073788955719,0.8344471164551324,0.7602790518171503,0.0,5.084682702150898,0.8821368984214674,5.360523760008944,0.8549147905420449,0.17153181882581375,0.9992292693495096,0.1768370118477926,0.9949293180956507,0.005305193021978841,0.0,0.1718568335075852,0.9985834010363068,0.46153846153846156,0.6647578272707362,0.9734266972383204,0.6644885313628117,0.9784955627313776,0.6099170140273333,0.9739253204137782,0.5014000000000001,0.06203029783928117,0.493,0.07943921897461273,0.20560000000000003,0.580099575142453,0.20000000000000004,0,1.1899999999999997,0.7404913569974779
0.0,0.0,0,0.010876098047879748,0.0,0.008191140838444183,0.0,0.05344274233217459,0.8641685412867776,0.056388247649354406,0.8160948804515938,0.7523046665762536,0.085710664572388,4.955752530225016,0.8867269072679892,5.225635716169847,0.8497076194430903,0.17123904356760347,0.99924196741832,0.1764680707827808,0.9948604235498022,0.005229027215177322,0.0,0.17160840050326734,0.9985525766247209,0.4444444444444444,0.6837118263884341,0.9677304398586962,0.6847321551523881,0.9783787960633311,0.6303342068234861,0.9677176294205329,0.49439999999999995,0.0,0.5002000000000001,0.0,0.20540000000000003,0.4968430137981156,0.20000000000000004,0,1.1919999999999995,0.6854024475179131
0.0,0.0,0,0.010987266284579111,0.0,0.008215614877143942,0.0,0.05571266509185868,0.8636467491357896,0.05861742929065575,0.8210187462011107,0.747868362805317,0.0,5.003047589073968,0.8748059504883999,5.271086321055093,0.8382970746297399,0.16720216226487508,0.9993001137409953,0.1724809722175995,0.9957382031329927,0.005278809952724425,0.0,0.1676943635637828,0.9986718542189481,0.36363636363636365,0.6855051543795592,0.9733329750993458,0.685707955910873,0.9807365106310657,0.6289519623698165,0.9728501862027215,0.4962,0.0,0.496,0.0,0.20780000000000004,0.6336808337800277,0.20000000000000004,0,1.1909999999999998,0.7116485024007316
0.0,0.0,0,0.011116644746727328,0.0,0.008368524106935438,0.06388554887552883,0.05675784188842492,0.8718880644171224,0.05968040689436372,0.8470431313076602,0.7522707433955474,0.0,5.079738730066593,0.8826334952186654,5.34622472300394,0.8592871869865856,0.17147616450137415,0.9992451329084593,0.17690908596237895,0.995224093833312,0.005432921461004792,0.0,0.17179333248271703,0.9985824140774039,0.4166666666666667,0.6696426487108699,0.9715887631118091,0.6702882608313794,0.9780328718542269,0.6134144631403381,0.969576551497705,0.48840000000000006,0.06869293834571731,0.5044000000000001,0.081185070563782,0.20720000000000005,0.5773218755487991,0.20000000000000004,0,1.1909999999999998,0.6809594088165569
0.0,0.0,0,0.010939272983093567,0.0,0.008214468195661474,0.0,0.05433648020450094,0.8707963073293733,0.05730075643402993,0.8329487443355178,0.7506836397118992,0.0,4.948036990367873,0.8801874138667726,5.220362201225196,0.8519303110725955,0.1735454384249923,0.9992111068984815,0.17880398352409718,0.9954787292302322,0.005258545099104906,0.0,0.1737043976184629,0.998533980874662,0.42857142857142855,0.6642247656262901,0.9694281536045062,0.6643340712883966,0.9779899196917167,0.609717639203193,0.9702586394578662,0.486,0.0,0.5056,0.0,0.20840000000000003,0.5661032100925413,0.20000000000000004,0,1.1889999999999998,0.6189206898292023
0.0,0.0,0,0.010767160778411729,0.0,0.008156501354603388,0.0,0.05360572835546943,0.8631966395252967,0.05662521021050563,0.8138616933566832,0.7579593368493327,0.0,4.968929161254155,0.8859267243195098,5.249931313428652,0.8512143927494628,0.17247495459087808,0.9992825771663446,0.17768523230829483,0.9947891338232018,0.005210277717416776,-0.07845232807958258,0.17271433300395675,0.9986287770736667,0.45454545454545453,0.6706695111424389,0.9711648642630605,0.6701309780305578,0.9791107464440242,0.6176012129175199,0.9689334054380786,0.49460000000000004,0.0,0.4974,0.06931548708412169,0.20800000000000005,0.5405770957358584,0.20000000000000004,0,1.1903999999999997,0.6215240269910273
0.0,0.0,0,0.010903477983898064,0.0,0.008119900228955763,0.0,0.05446659976737415,0.8662708239301424,0.057367943432864055,0.8225970740279356,0.74255755652668,0.0,4.972253529094233,0.8825044924684201,5.239074944641349,0.8468660323650302,0.16834208473514037,0.9992895821673377,0.17351425930813255,0.9957977336053488,0.005172174572992194,0.0,0.16870968449065354,0.9986923516703075,0.4,0.683615293832299,0.9717540426197738,0.6844955610883819,0.9794974671088851,0.6292434184361438,0.9707938679511838,0.48840000000000006,0.0,0.5076,0.0669731063665571,0.20400000000000001,0.3691862248898323,0.20000000000000004,0,1.1937999999999998,0.5937927778480783
0.0,0.0,0,0.011053174430521015,0.07174342679352698,0.008365105797377155,0.0,0.05630006746204039,0.876377295130802,0.05929504768619516,0.8314838927103455,0.7572109048643643,-0.07775818303273213,5.081918535758865,0.8886827468751315,5.353775382524762,0.8423878267044598,0.16719638068023837,0.999308767685521,0.17249209348528452,0.9954612889442547,0.005295712805046152,0.0,0.1674257209200867,0.9987455391263005,0.4444444444444444,0.6775233281815584,0.9717017458340101,0.6778304952255481,0.9788767773698345,0.6212920717041693,0.9725506748776686,0.499,0.0866194728765062,0.49639999999999995,0.08877153906799438,0.20460000000000003,0.5508311583730578,0.20000000000000004,0,1.1939999999999997,0.6615767023846468
0.0,0.0,0,0.010904453340495019,0.0,0.008261619053763259,0.08584915175696738,0.055149668453261566,0.8774936419385315,0.05807781897018167,0.8447326364440592,0.7579198830076835,0.0,5.039144092315024,0.8880764170984611,5.310136722958227,0.8565604843320274,0.1678259798087799,0.9992108059963769,0.17317119419869242,0.9966345062497366,0.005345214389912538,0.0,0.16811028558275193,0.9986254310422645,0.46153846153846156,0.6669204090640635,0.9701380177772962,0.6675910332660381,0.9768570629304909,0.6115926112217033,0.9714695116217745,0.489,0.0,0.5036,0.0,0.20740000000000003,0.5318687395907128,0.20000000000000004,0,1.1887999999999996,0.7539142906534203
0.0,0.0,0,0.010917275449717346,0.0,0.00825153480323473,0.0,0.05525971362069954,0.8728501447339121,0.058127410078972645,0.8357022393134618,0.7557505722519186,0.0,5.092663144775546,0.890524965847611,5.354618794764849,0.8637538500424272,0.17314557058681604,0.9992617306685441,0.1784148669333512,0.9942759151937508,0.005269296346535187,0.0,0.17340739827762927,0.998666305584141,0.4166666666666667,0.6723739366853827,0.9730346338322289,0.6700503412116113,0.9793000811221432,0.6161249905463404,0.971849603943339,0.5012,0.0,0.4928,0.06557501983081729,0.20600000000000004,0.578244890260005,0.20000000000000004,0,1.1911999999999998,0.6771672344271525
0.0,0.0,0,0.01097049812780102,0.0,0.00829220510499482,0.0,0.0559510928007449,0.8713116683818086,0.05889725003266987,0.8260113620634661,0.7546202691335498,0.0,5.0633022501260365,0.8872522582702942,5.331601113055902,0.851413734375658,0.1729247424212052,0.999248117857336,0.17822339562616019,0.9948603994776339,0.005298653204955018,0.0,0.17330965939071688,0.9986283437746362,0.4444444444444444,0.6882558103457395,0.9706653426974068,0.6876711365816007,0.9790370981268951,0.6318412044809962,0.9698379545142592,0.5042,0.0,0.4924,0.0,0.20340000000000003,0.5516145956208643,0.20000000000000004,0,1.1957999999999998,0.6870628715328416
0.0,0.0,0,0.010941516301028985,0.0,0.008272637200987169,0.0,0.05263669586440436,0.8741894600010831,0.055686715146399564,0.8354515998964894,0.7565184781632207,0.0,4.873780414724735,0.8916734490001023,5.1517534234507165,0.8605342095602614,0.17096342593853675,0.9992355521854518,0.17626395356840083,0.9959585236539142,0.005300527629864067,0.0,0.1711952696312863,0.9986797498901705,0.5,0.6800305844132201,0.9707357778620302,0.6799661259271377,0.9779119130481123,0.6269759102648064,0.9716502896563712,0.4908,0.0,0.5044000000000001,0.0,0.20480000000000004,0.3254747165361691,0.20000000000000004,0,1.1931999999999998,0.5928293905757099
0.0,0.0,0,0.010973967315995502,0.0,0.008360449661781249,0.0,0.05756685089740967,0.867115853328278,0.06035541364351767,0.8378928186703737,0.7608779269252116,0.0,5.218688523043,0.886484127413987,5.473443243362304,0.8604077584598625,0.17308693931513477,0.9992638008750231,0.178402591932938,0.9951214380713376,0.005315652617803207,0.0,0.173379370449926,0.9986439906840706,0.38461538461538464,0.6727925236173162,0.969944694193191,0.6727512395347394,0.9790162208013886,0.614771941566956,0.96715601165133,0.51,0.0,0.4824,0.0,0.20760000000000003,0.4939066069621199,0.20000000000000004,0,1.1889999999999998,0.6767063639074541
0.0,0.0,0,0.011003187002000848,0.0,0.008283557935500476,0.0,0.056216294608705905,0.8673783964325045,0.059174957177989145,0.8314634434033231,0.752780146732115,0.0,5.1328746512541255,0.8807097077036955,5.400792364117129,0.8545418885819686,0.17093322236193087,0.9992502000998994,0.17623402381723213,0.9955720209187142,0.005300801455301283,0.0,0.17118518480043188,0.9986482394217865,0.45454545454545453,0.6710775834925092,0.9698538819380501,0.6713747383615928,0.9787813785643555,0.6143747919360689,0.9700240320198402,0.49360000000000004,0.0,0.4998000000000001,0.0,0.20660000000000003,0.5404647606374404,0.20000000000000004,0,1.1907999999999996,0.7336528534758094
0.0,0.0,0,0.01099460849711417,0.0,0.008386625311762375,0.0,0.05598550161409419,0.8711123267556133,0.05896788044826613,0.8309534865526849,0.7624238865430841,0.0,5.059991701640439,0.8895416659144112,5.332367522731461,0.8596345363399469,0.17343545078487582,0.9991959775406668,0.17880861334308043,0.9947257518039079,0.005373162558204627,0.0,0.1737014387241674,0.9985408414426447,0.375,0.6647572820246762,0.9689865496759282,0.6646832345147854,0.9770841949198849,0.6088741921407096,0.9689321585745496,0.48660000000000003,0.0,0.5056,0.0,0.20780000000000004,0.6199196692993001,0.20000000000000004,0,1.1902,0.6016482049109979
0.0,0.0,0,0.010846131822617757,0.0,0.008194180431516233,0.0,0.05396828172107537,0.8708211731018867,0.05694692035684577,0.8316724138968626,0.7560651347758471,0.0,4.951655375068612,0.8844868528918911,5.227956648429505,0.8510408203794976,0.1702206167331768,0.9992829502849542,0.17548102220375397,0.9948801386556897,0.005260405470577206,0.0,0.17062727427142718,0.9987930094423079,0.4444444444444444,0.6891345783301035,0.9716861890248137,0.6900554962270187,0.9788632849097244,0.634767080707951,0.9734621808463805,0.4932,0.0,0.5008,0.07453002585989749,0.20600000000000002,0.551150774178009,0.20000000000000004,0,1.1917999999999997,0.68526500303305
0.0,0.0,0,0.010951016749666859,0.0,0.008232080102459967,0.0,0.05526540411115918,0.8716581511371089,0.05817232714183966,0.8360621543387073,0.7519463746027306,0.0,4.985409620956272,0.8796717880204852,5.253893711783118,0.8494456299987361,0.1705567340991163,0.9992565912605992,0.17591284359793335,0.9953249441826594,0.005356109498817098,0.0,0.17090042903683164,0.9986411983125407,0.35714285714285715,0.6795164118841474,0.9714294294294293,0.6818141578716346,0.9792639336636627,0.6242747776610396,0.9720149647268823,0.48160000000000003,0.0,0.5098,0.0,0.20860000000000006,0.638090209719757,0.20000000000000004,0,1.1887999999999996,0.7241798210078321
0.0,0.0,0,0.010944714509664048,0.0,0.008248760128082842,0.0,0.05440518921333322,0.8672228420805573,0.057387290994789605,0.83110892054379,0.7532879509153861,0.0,5.004873469300905,0.8889442428400341,5.277424392719848,0.8558029211576305,0.1709930534365729,0.9992719131957606,0.17633111626334547,0.9952684829117693,0.005338062826772554,0.0,0.1712334617862408,0.9986523076182393,0.375,0.6633201317272237,0.9721337208952439,0.6637494714071374,0.9786367839162593,0.6089615300266319,0.9724456863202948,0.4942,0.0,0.49760000000000004,0.0,0.20820000000000005,0.5953298957173293,0.20000000000000004,0,1.1905999999999997,0.6802313736911197
