scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.010956505390796494,0.0,0.01087843967673835,0.6822580536448271,0.010873198516957767,0.8584435911713679,0.016441527334749247,0.7991780076669855,0.9939086329449897,0.8908611216426846,0.9931707062826661,0.8974177108357126,1.5024993935991244,0.900308954244826,0.3496132850134612,0.9992164990641943,0.35819829950853543,0.9975262236184077,0.008585014495074268,0.28125688012661954,0.35443380183694045,0.9978101909524755,0.09722222222222222,0.21835821205768774,0.9963744379552212,0.21815552538313163,0.9974855984088591,0.20733447926839507,0.9949808834550415,0.4858,0.09851450535204156,0.4646,0.08922220381554388,0.24960000000000004,0.7544687117936841,0.20000000000000004,0,1.1243999999999996,0.9017052817396806
0.0,0.0,0,0.010848072345109384,0.0,0.010273014162578519,0.8091770327441669,0.00916009100045229,0.9247666410208438,0.01499978551599272,0.8495752345531904,0.9478937967213974,0.9278236111863365,0.8529650168814512,0.939236275731164,1.3889443228637404,0.9308305620249507,0.40484259783951654,0.999324418195687,0.4113441941765521,0.9988899993936924,0.006501596337035565,0.3418743397506614,0.40784293678587147,0.9986326681871388,0.04680851063829787,0.2650665379730284,0.9937700440195959,0.26540557181392843,0.9948527005977781,0.2558303178132758,0.9929327093479174,0.45920000000000005,0.0,0.47040000000000004,0.0,0.27040000000000003,0.749256253533388,0.20000000000000004,0,1.0663999999999996,0.9359974141607852
0.0,0.0,0,0.010997228468179746,0.0,0.010613941187284301,0.7570593800213038,0.009439290036139816,0.9153590755740234,0.015333806933340135,0.8490547220567259,0.970166896432562,0.9093471507579721,0.8626334470751373,0.9391423603018949,1.4014980297165711,0.9330773860032375,0.403683597489257,0.9979033760620655,0.411494783643205,0.9953952658454019,0.00781118615394809,0.31225486011468667,0.4088513588820697,0.9953441667053806,0.03414634146341463,0.26137371450547847,0.997354809857275,0.2617017160033365,0.9978098135398532,0.25194163953321347,0.9970797494255922,0.45120000000000005,0.0,0.4788,0.0,0.27,0.790950927917985,0.20000000000000004,0,1.0816,0.9432821296001092
0.0,0.0,0,0.0109008189905446,0.0,0.011773117375012892,0.8900154422960032,0.010834288439996467,0.9261558310270004,0.017203656304483953,0.906759657453044,1.0768495860772513,0.9771989624895436,0.9994888880316978,0.9432622198959981,1.5808216613003843,0.9618020184513169,0.39570582456268694,0.9997494695185575,0.4020112277321981,0.9995990456930031,0.006305403169511165,0.33747309505957657,0.39959140899744133,0.0,0.030303030303030304,0.22897058654527971,0.9970349069253825,0.22902352991334002,0.9978410209667602,0.21806803074790418,0.997146407407665,0.48360000000000003,0.0,0.4676,0.0,0.24880000000000002,0.6940203936008476,0.20000000000000004,0,1.0939999999999999,0.9449542978552398
0.0,0.0,0,0.010925230872465339,0.0,0.010025573645575343,0.712981735242256,0.008570162258801719,0.9102034343255433,0.014244219061517542,0.8398452641017771,0.9211456959568975,0.8943682078872458,0.7849153809825788,0.9326548151558743,1.3076138434135314,0.9269491896706323,0.39278009844524037,0.998942082201783,0.4006736013164565,0.9973958668095397,0.007893502871216165,0.3370581193824404,0.3974534420640217,0.9971930969434654,0.05927835051546392,0.200520218048316,0.996336685088956,0.20039090882767718,0.9968214667868759,0.19190336042450976,0.9963157175096674,0.4618,0.12336541204059734,0.466,0.10871769141464918,0.27220000000000005,0.7628303438393043,0.20000000000000004,0,1.0821999999999998,0.9339810472538438
0.0,0.0,0,0.010917957271632407,0.0,0.010848825667496722,0.8762026635854289,0.010989231875818255,0.9134499913803463,0.016579896115463535,0.9007720185114972,0.9977876664086437,0.9642915139588484,1.006623697023863,0.9324978024988365,1.5227987866228132,0.9514045989877653,0.4110217898419713,0.999690849817294,0.41731351223382546,0.9995210560011667,0.006291722391854241,0.48790003700779755,0.4136369065345227,0.9994238949469714,0.088,0.27078798667293585,0.9954498445098096,0.2706713160996311,0.9962345130742307,0.25966364074485554,0.9947214490555789,0.4818,0.0,0.4802,0.0,0.23800000000000004,0.7267699879365437,0.20000000000000004,0,1.1277999999999997,0.9007011878838049
0.0,0.0,0,0.010862320777135694,0.0,0.010708655314520272,0.8357875029337953,0.009332599438902267,0.9058359461377199,0.015371884237270535,0.8751978070254621,0.9882528590046353,0.9446204962477507,0.8594046829201165,0.9230567544168821,1.418010388944825,0.9453520133359812,0.38253807717968435,0.999558511428526,0.3891052446312457,0.9992548761518902,0.006567167451561356,0.4502644947428567,0.3850978317598322,0.9991702513541142,0.07105263157894738,0.2677195789299774,0.993766098591513,0.267980309720322,0.9940156926202065,0.2584928372686137,0.9920818806962509,0.4514,0.11098493530286006,0.4762,0.12359580202991127,0.2724000000000001,0.7864383452186893,0.20000000000000004,0,1.0847999999999998,0.9150322192426191
0.0,0.0,0,0.010911233656945718,0.0,0.0111625407774465,0.6568380845775634,0.01062410538278007,0.8529801999068184,0.0165040335327222,0.7879045779246179,1.0268151108557324,0.8861481040158393,0.9741462305383883,0.8919928402647966,1.5170310996043277,0.9053926832644267,0.3464913436664647,0.9993054875871117,0.3550513426998116,0.9983049714197602,0.008559999033346827,0.27033662769919486,0.35117690751495734,0.9981337591682969,0.0967741935483871,0.2358718164715532,0.9959246885901374,0.23590801620481616,0.9969951868941221,0.22514532182693514,0.9950295678932827,0.464,0.11394600805000284,0.4796,0.07939292458975589,0.2564,0.7739760522129934,0.20000000000000004,0,1.1159999999999999,0.8886605366008483
0.0,0.0,0,0.010871075639265317,0.0,0.011208718170485332,0.7599435748373623,0.01046518921110642,0.9154565410871418,0.016601585808030825,0.8480027562632773,1.0312731001274151,0.9280171754921253,0.9693222169282063,0.9417476338142688,1.5328993811000904,0.9416783837946161,0.3680131582098414,0.9986597662001342,0.37507632233372734,0.996785695620541,0.007063164123885986,0.2699514444110009,0.3728329712621217,0.0,0.04054054054054054,0.31794384966171335,0.9969777820019364,0.3180289985428996,0.9971570191850999,0.3073513030074145,0.9962378993399326,0.463,0.08038580319450148,0.472,0.0,0.26500000000000007,0.7014056597054737,0.20000000000000004,0,1.0727999999999998,0.9376299381818634
0.0,0.0,0,0.010924327132247998,0.0,0.010318460893110806,0.7878866802674416,0.009112105141189734,0.9313036029387374,0.015006396146869534,0.8472346254069699,0.9472996320239504,0.9295144402919954,0.8371375747007176,0.9481624880539661,1.3778785924041703,0.933700072818309,0.40923324538093325,0.9990658174244182,0.41593406530670524,0.9985844930337292,0.006700819925771986,0.35758456772268293,0.4130609970945146,0.9984370659567167,0.046762589928057555,0.27091798363560293,0.9933004183857232,0.2708923660153339,0.9950967277848225,0.26183458956095024,0.9924113950311354,0.47220000000000006,0.13378870361631184,0.45080000000000003,0.06533412369168393,0.2770000000000001,0.6870119462530255,0.20000000000000004,0,1.0513999999999997,0.9068346435867498
0.0,0.0,0,0.0108343089303591,0.0,0.011547158295431193,0.8680856608111115,0.01013204487342527,0.9275480745395307,0.016569455248585725,0.9025242797908127,1.0671187554245671,0.976424199750853,0.9362837223517908,0.9412556418918899,1.5324441609317803,0.9615589978756308,0.4003979142255037,0.9997113309849753,0.4068669357399689,0.9995351124548274,0.006469021514465224,0.3803124772529814,0.40407740259830593,0.0,0.03608247422680412,0.22062208542892398,0.9963203735608753,0.22047866470200458,0.9969505420532088,0.21051522271170964,0.9960657560397452,0.4726,0.1335718691826073,0.47940000000000005,0.07336047583406921,0.24800000000000005,0.6638822822205057,0.20000000000000004,0,1.0981999999999998,0.9493024096641782
0.0,0.0,0,0.010986884324660273,0.0,0.011127157654578957,0.6325435977059223,0.010645967498470405,0.8335549250838098,0.016470139063322762,0.7638177616494248,1.0195258371572367,0.8731657790054583,0.9749381534114085,0.8707463212180464,1.5097291304758294,0.878536448271919,0.35007954149950105,0.9991540197512141,0.35894730229624594,0.9970727761829966,0.00886776079674491,0.28464572388019277,0.35532074154371596,0.9967526283798828,0.09274193548387097,0.2179103991892387,0.9962008074708435,0.21775721944430754,0.997293604663257,0.20711117705848447,0.9954979266103159,0.4734,0.10301210403754603,0.463,0.11881488998553046,0.26360000000000006,0.8230293819512146,0.20000000000000004,0,1.1151999999999997,0.8803757131916439
0.0,0.0,0,0.010837825887494996,0.0,0.010133119732890019,0.8349474444384263,0.008245331657579236,0.9100619342845004,0.014320394700762521,0.8571373257024558,0.9381470300331894,0.9378130314683419,0.7616947421808977,0.9294622725142531,1.3244233829692702,0.9309814102679831,0.4104090326106919,0.9995659667683714,0.4168239980911251,0.9991930166639583,0.006414965480433186,0.4639222228240263,0.41303873051262474,0.9990709828064535,0.0425531914893617,0.22227025344496432,0.9924724565776116,0.222528137150541,0.993309763185131,0.2141122862128269,0.990036600978513,0.4456,0.09532206579436225,0.4732,0.07296319144588641,0.2812000000000001,0.7216285520899158,0.20000000000000004,0,1.0563999999999996,0.9335540767730819
0.0,0.0,0,0.01098136055134448,0.0,0.01023109482364767,0.8648399622066955,0.009227960440191797,0.908244357910979,0.014968105129649082,0.8899766981410266,0.9365776774656736,0.9446605523359028,0.8389829185318142,0.9228058992733211,1.3673825510030406,0.9458167987626903,0.4234719424007584,0.9997070656865138,0.4297771340139319,0.9995481118074767,0.00630519161317348,0.48995799810055785,0.42592992546484726,0.9994164975629595,0.06060606060606061,0.21678214390211903,0.9907998593142695,0.21664545312501715,0.9920272779641863,0.20754922250679755,0.9860760808834853,0.46,0.1297309865268098,0.4588,0.13127943841343978,0.28120000000000006,0.7575064751602161,0.20000000000000004,0,1.0707999999999998,0.9014600759568844
0.0,0.0,0,0.010988270283648245,0.0,0.01123693408716892,0.6615709978515589,0.010810255056913406,0.8852853839358665,0.016721948871093375,0.8145010501483447,1.0237419010930586,0.875793882058411,0.9756260284090424,0.919537474033942,1.5179795406974463,0.9187470195646547,0.3456265493002486,0.9992820886028613,0.3538910386257643,0.9981731097232694,0.008264489325515675,0.2507184385547694,0.3507067355127354,0.9979078180321117,0.06790123456790123,0.26169961665034563,0.9970894619259958,0.2617099279823459,0.9975513095466834,0.2507171649548097,0.9963486112574684,0.4666,0.093260436649801,0.46640000000000004,0.07490028189328843,0.26700000000000007,0.7782626872618801,0.20000000000000004,0,1.0979999999999999,0.8997527480706006
0.0,0.0,0,0.010966876504783623,0.0,0.01030687266012012,0.6661489585778162,0.009027395112122341,0.8969513915404252,0.014766444573216126,0.806027634849278,0.9401198199401346,0.8865294673430945,0.8228865685528791,0.9271077756008607,1.3468287041549722,0.9232123947594888,0.376549948336047,0.9986793045550559,0.3847477708697648,0.9969446279947279,0.008197822533717744,0.24866487329012377,0.3816899242079,0.9970618955628975,0.05319148936170213,0.2198879796007787,0.9967349496140209,0.21998747188339196,0.9973829269146478,0.21066359364730414,0.9960855865647514,0.4506,0.11516590939107925,0.4778,0.14078253950631237,0.2716,0.7469987979387601,0.20000000000000004,0,1.0829999999999997,0.9410876451517467
0.0,0.0,0,0.01092603363780929,0.0,0.011206069023366504,0.8697248069712997,0.01015875486494197,0.93050368106218,0.0163065142025794,0.9002582823304265,1.029823133290649,0.9723797745641432,0.9324632092359898,0.9495661869747348,1.498070015671944,0.9632980314984322,0.408625381568924,0.9997444949051052,0.4149673149209773,0.9995972653551127,0.00634193335205339,0.41647508648680037,0.41175237565652495,0.9995460230203425,0.03910614525139665,0.21075984707972578,0.9966613627712726,0.210590389446295,0.9968813604215794,0.2005992096183271,0.9959040093459398,0.47579999999999995,0.0,0.4776,0.0,0.24660000000000007,0.7117426932626991,0.20000000000000004,0,1.1033999999999997,0.9483824311508606
0.0,0.0,0,0.01093549785613044,-0.06435874752508018,0.010896341847224985,0.8263425228836049,0.009192805533168414,0.9147193566070365,0.015539138560438303,0.8689938435429417,0.996212884639934,0.9378178459020141,0.839524798664466,0.9345688790358789,1.4203397509019047,0.943395114553431,0.38017626221976863,0.9994381393432062,0.38681834355411765,0.9991994398774463,0.006642081334348981,0.4251145542062028,0.3826940773969895,0.9989886634127199,0.04926108374384237,0.2751517064526925,0.994558750388749,0.2752192718845274,0.9952715495584595,0.26592277775412737,0.9944032433108448,0.45840000000000003,0.15346278852343073,0.4778,0.12737441387777687,0.2638000000000001,0.7408832355796998,0.20000000000000004,0,1.0799999999999998,0.9341883490836532
0.0,0.0,0,0.01094333431308712,0.0,0.011970884149284825,0.8590092978750291,0.012319211421700081,0.9007488631957624,0.018519628024271106,0.8953455740309446,1.0938561473585362,0.9645855795675433,1.1098620237612908,0.9204362252529611,1.682430226850232,0.9486698923372269,0.35262369693802004,0.9996347527889523,0.35930993392025656,0.9994408121172978,0.006686236982236482,0.4963403348935401,0.3557867428189037,0.9993105918680183,0.08544303797468356,0.300783401106395,0.9939875386042545,0.3008724655210218,0.9947956861928392,0.2884384857601308,0.9929745103015993,0.468,0.08401089867870859,0.4724,0.0717366369254395,0.2596,0.7537880225922682,0.20000000000000004,0,1.1019999999999999,0.8891909993923944
0.0,0.0,0,0.010892532523591545,0.0,0.011110093030556328,0.6170049648847243,0.011159151748559464,0.8415949336004848,0.016778525084827026,0.7721534961815522,1.0248362182077881,0.8808762510004993,1.0286204583880783,0.8862236684283322,1.5479571267725623,0.8960404292067617,0.336337609302476,0.9991974218707682,0.34507166137716705,0.9982354619148205,0.008734052074691018,0.27348982649984654,0.34161762170434146,0.998155482135442,0.10909090909090909,0.2426070646726895,0.9971443183322903,0.24255224798471,0.9977516069538261,0.23132696805126207,0.9964364457969154,0.47,0.07652997937621892,0.4708,0.09738198169846171,0.25920000000000004,0.8195299377672416,0.20000000000000004,0,1.1215999999999997,0.8693297181679057
0.0,0.0,0,0.010886709124260567,0.0,0.010857619887185038,0.8651486636937537,0.011153595098024603,0.918720086913824,0.01670012467535082,0.8939177815089637,1.0024274227893377,0.9667319864955134,1.0238888012400487,0.9396575658970749,1.538653297731811,0.953673232350587,0.4153461022630582,0.9997203591411704,0.4215396700756907,0.9995984429798809,0.006193567812632587,0.46932009444497497,0.4182133983039522,0.9994819666886954,0.061538461538461535,0.2534384354525066,0.9941491660674507,0.2532653475362126,0.9952498314921235,0.24192485031549,0.9921349280763915,0.481,0.07280929627835596,0.483,0.0,0.23600000000000002,0.7182692555850692,0.20000000000000004,0,1.1247999999999998,0.9285882527719215
