sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.4,0.3,0.4,0.1,0.1556743871849885,0.16407402154797457,0.008399634362986075,0.16407402154797457,1
0.0,0.0,1.1,0.1,0.20436041690127263,0.21357949818547542,0.00921908128420279,0.21357949818547542,1
0.2,0.6,0.3,0.1,0.01610450560219582,0.018585506571491408,0.002481000969295589,0.018585506571491408,1
0.0,0.0,1.1,0.1,0.00856664170832963,0.010414306200043017,0.0018476644917133876,0.010414306200043017,1
0.0,0.0,1.1,0.1,0.21341245518020088,0.21985342097908486,0.00644096579888398,0.21985342097908486,1
0.0,0.0,1.1,0.1,0.05326666363418661,0.05816757403269909,0.004900910398512481,0.05816757403269909,1
0.0,0.0,1.1,0.1,0.18371402537003995,0.19028059199291894,0.006566566622878994,0.19028059199291894,1
0.1,0.6499999999999999,0.35,0.1,0.02423695331333342,0.02722295920676522,0.0029860058934318007,0.02722295920676522,2
0.0,0.0,1.1,0.1,0.05857765621866308,0.06385577290548201,0.005278116686818934,0.06385577290548201,1
0.3,0.37777777777777777,0.4222222222222222,0.10000000000000002,0.09225869020869806,0.09936905874769375,0.0071103685389957115,0.09936905874769375,18
0.0,0.0,1.1,0.1,0.11300737875985298,0.12202315151642876,0.00901577275657578,0.12202315151642876,1
0.30476190476190484,0.5380952380952381,0.25714285714285723,0.10000000000000002,0.06049291693732789,0.065499201070007,0.0050062841326790905,0.065499201070007,21
0.0,0.0,1.1,0.1,0.04791520578147857,0.05442521582345683,0.006510010041978258,0.05442521582345683,1
0.15000000000000002,0.35,0.6,0.1,0.19082530486483548,0.19946434767878618,0.008639042813950698,0.19946434767878618,2
0.3111111111111111,0.4222222222222223,0.36666666666666664,0.1,0.1542800652140322,0.1625172948579026,0.008237229643870367,0.1625172948579026,9
0.0,0.0,1.1,0.1,0.034310799900865725,0.036399191660164684,0.002088391759298959,0.036399191660164684,1
0.0,0.0,1.1,0.1,0.05987619375679821,0.06500271375940293,0.0051265200026047245,0.06500271375940293,1
0.0,0.0,1.1,0.1,0.17252827749281846,0.18404945443315007,0.011521176940331612,0.18404945443315007,1
0.3,0.5,0.3,0.1,0.023389683021750464,0.027091277415023984,0.0037015943932735204,0.027091277415023984,1
0.27142857142857146,0.4428571428571429,0.38571428571428573,0.09999999999999999,0.08965302257973799,0.09578208912762486,0.006129066547886842,0.09578208912762486,7
0.0,0.0,1.1,0.1,0.0528502607276806,0.05948305983515984,0.0066327991074792425,0.05948305983515984,1
0.0,0.0,1.1,0.1,0.004495639506163996,0.007727349917663492,0.0032317104114994956,0.007727349917663492,1
0.27499999999999997,0.44166666666666665,0.3833333333333333,0.10000000000000002,0.10095769657072186,0.10805978306751797,0.007102086496796106,0.10805978306751797,12
0.0,0.0,1.1,0.1,0.03348723181091401,0.035702091057620775,0.0022148592467067657,0.035702091057620775,1
0.0,0.0,1.1,0.1,0.10286379966974034,0.11325067571757441,0.010386876047834073,0.11325067571757441,1
0.0,0.0,1.1,0.1,0.04577291890363565,0.05281844848218259,0.007045529578546941,0.05281844848218259,1
0.0,0.0,1.1,0.1,0.04790347345978813,0.055092547485872875,0.007189074026084742,0.055092547485872875,1
0.2,0.0,0.9,0.1,0.011073378378709487,0.013089740521106997,0.0020163621423975103,0.013089740521106997,2
0.0,0.0,1.1,0.1,0.19708731041440866,0.20404263144475637,0.006955321030347711,0.20404263144475637,1
0.0,0.0,1.1,0.1,0.22400182373085747,0.2339850646963017,0.009983240965444229,0.2339850646963017,1
0.6,0.26666666666666666,0.2333333333333333,0.10000000000000002,0.14205511130965032,0.14933831655016852,0.007283205240518222,0.14933831655016852,3
0.0,0.5,0.6,0.1,0.03595407035676286,0.040004197380978934,0.004050127024216074,0.040004197380978934,1
0.0,0.0,1.1,0.1,0.05558360921125084,0.06109730227152403,0.005513693060273189,0.06109730227152403,1
0.0,0.0,1.1,0.1,0.11151190465888147,0.11935434937783104,0.00784244471894957,0.11935434937783104,1
0.0,0.0,1.1,0.1,0.22058722316555768,0.22939474137277885,0.008807518207221171,0.22939474137277885,1
0.35,0.4,0.35,0.1,0.024371786096235425,0.02649957888126544,0.0021277927850300114,0.02649957888126544,2
0.2,0.7,0.2,0.1,0.15872487049526118,0.16434768744956554,0.0056228169543043605,0.16434768744956554,1
0.13333333333333333,0.4333333333333333,0.5333333333333333,0.10000000000000002,0.038328333308813606,0.042684448874975356,0.0043561155661617475,0.042684448874975356,3
0.1,0.6,0.4,0.1,0.030949018291057815,0.0342322033717842,0.0032831850807263883,0.0342322033717842,1
0.0,0.0,1.1,0.1,0.22721466324626483,0.23617928448404688,0.00896462123778205,0.23617928448404688,1
0.0,0.0,1.1,0.1,0.2167378373120999,0.22513256872569853,0.008394731413598644,0.22513256872569853,1
0.0,0.0,1.1,0.1,0.03487264014267432,0.03951281510936448,0.004640174966690162,0.03951281510936448,1
0.0,0.0,1.1,0.1,0.052822245259953125,0.05905595602907382,0.006233710769120694,0.05905595602907382,1
0.0,0.0,1.1,0.1,0.20609655048339817,0.21546176893364966,0.009365218450251483,0.21546176893364966,1
0.31304347826086953,0.4521739130434782,0.3347826086956522,0.10000000000000003,0.06967259537940657,0.07456421636011873,0.004891620980712173,0.07456421636011873,23
0.3,0.5,0.3,0.1,0.15284317110655243,0.16268163071256325,0.009838459606010819,0.16268163071256325,1
0.0,0.0,1.1,0.1,0.09138362948651024,0.09917191557933389,0.007788286092823643,0.09917191557933389,1
0.36800000000000005,0.368,0.36400000000000005,0.10000000000000002,0.15896479857100473,0.16573909626002967,0.006774297689024925,0.16573909626002967,25
0.0,0.6,0.5,0.1,0.0280020985822513,0.03185970884640794,0.0038576102641566384,0.03185970884640794,1
0.55,0.0,0.55,0.1,0.19483839423847682,0.20308817724466277,0.008249783006185937,0.20308817724466277,2
0.2,0.0,0.9,0.1,0.03941041754475887,0.04313663430827258,0.003726216763513708,0.04313663430827258,1
0.0,0.0,1.1,0.1,0.19765744753962655,0.2058385905422162,0.008181143002589653,0.2058385905422162,1
0.0,0.0,1.1,0.1,0.07878103582360974,0.0877151818933028,0.00893414606969306,0.0877151818933028,1
0.2875,0.525,0.2875,0.1,0.04293969435705969,0.04805042910829124,0.005110734751231553,0.04805042910829124,8
0.0,0.0,1.1,0.1,0.04748316685398405,0.05438440757584178,0.006901240721857729,0.05438440757584178,1
0.315,0.49000000000000005,0.29500000000000004,0.10000000000000002,0.06553434232054652,0.07094125916585892,0.005406916845312397,0.07094125916585892,20
0.0,0.0,1.1,0.1,0.059043937241646485,0.06721549605189586,0.008171558810249377,0.06721549605189586,1
0.0,0.0,1.1,0.1,0.20866515890920423,0.21805969486288418,0.00939453595367995,0.21805969486288418,1
0.34285714285714286,0.3928571428571428,0.3642857142857143,0.10000000000000002,0.07024795168001069,0.07694628410771605,0.00669833242770535,0.07694628410771605,14
0.15000000000000002,0.65,0.30000000000000004,0.1,0.044861079579530005,0.04978887105907792,0.004927791479547916,0.04978887105907792,2
0.6,0.2,0.3,0.1,0.02877538873670351,0.03087148777118886,0.002096099034485349,0.03087148777118886,1
0.0,0.0,1.1,0.1,0.055838406272910174,0.0631794313130365,0.00734102504012632,0.0631794313130365,1
0.0,0.0,1.1,0.1,0.19145798397967395,0.2018262693149102,0.01036828533523626,0.2018262693149102,1
0.0,0.0,1.1,0.1,0.05995851743641926,0.06535086847327452,0.0053923510368552655,0.06535086847327452,1
0.3111111111111111,0.4555555555555556,0.33333333333333326,0.1,0.15022327587468787,0.15726842425103546,0.007045148376347645,0.15726842425103546,9
0.0,0.0,1.1,0.1,0.053551637234728645,0.05659321014275106,0.0030415729080224135,0.05659321014275106,1
0.0,0.0,1.1,0.1,0.0125983571193313,0.014054396261385084,0.0014560391420537847,0.014054396261385084,1
0.5,0.0,0.6,0.1,0.17616272403136085,0.1821777333018364,0.0060150092704755465,0.1821777333018364,1
0.34615384615384615,0.34615384615384615,0.4076923076923077,0.10000000000000002,0.12949982765140738,0.13751463728822444,0.008014809636817053,0.13751463728822444,13
0.0,0.0,1.1,0.1,0.039072259325395105,0.04568595362239123,0.006613694296996125,0.04568595362239123,1
0.0,0.0,1.1,0.1,0.05402686028130828,0.06158897624326833,0.0075621159619600545,0.06158897624326833,1
0.3,0.0,0.8,0.1,0.04271442949615908,0.04729441058978339,0.0045799810936243135,0.04729441058978339,1
0.0,0.0,1.1,0.1,0.18715283863220628,0.1943765626710589,0.00722372403885263,0.1943765626710589,1
0.1,0.0,1.0,0.1,0.05195850502837557,0.05646947805023115,0.004510973021855581,0.05646947805023115,1
0.2,0.5222222222222223,0.3777777777777778,0.1,0.04557117639241182,0.04913676612919646,0.0035655897367846373,0.04913676612919646,9
0.0,0.0,1.1,0.1,0.18353078826512362,0.19009401694894823,0.006563228683824612,0.19009401694894823,1
0.3125,0.475,0.3125,0.1,0.1245546951437964,0.13179966880106225,0.007244973657265838,0.13179966880106225,16
0.0,0.0,1.1,0.1,0.004643735462125556,0.006098181883728758,0.0014544464216032019,0.006098181883728758,1
0.0,0.0,1.1,0.1,0.009526135491905452,0.010626769319473334,0.0011006338275678824,0.010626769319473334,1
0.0,0.0,1.1,0.1,0.04332155988109896,0.04759259059961907,0.004271030718520107,0.04759259059961907,1
0.0,0.0,1.1,0.1,0.05416569321893879,0.05948124375579753,0.00531555053685874,0.05948124375579753,1
0.3,0.0,0.8,0.1,0.0250923665420767,0.029320214224137053,0.0042278476820603525,0.029320214224137053,1
0.3,0.42500000000000004,0.375,0.1,0.08480790001686436,0.0917330513301559,0.0069251513132915395,0.0917330513301559,8
0.0,0.0,1.1,0.1,0.15647528001997643,0.16782678900587913,0.011351508985902703,0.16782678900587913,1
0.0,0.0,1.1,0.1,0.1311682432760999,0.14319151104813146,0.012023267772031554,0.14319151104813146,1
0.0,0.0,1.1,0.1,0.016389962814774874,0.019301591121244948,0.0029116283064700745,0.019301591121244948,1
0.0,0.0,1.1,0.1,0.2028118252649729,0.20987524105415903,0.007063415789186123,0.20987524105415903,1
0.0,0.0,1.1,0.1,0.055615540274575395,0.059882699361630605,0.00426715908705521,0.059882699361630605,1
0.2,0.55,0.35,0.1,0.16521129512505195,0.1744113487300586,0.009200053605006642,0.1744113487300586,2
0.0,0.0,1.1,0.1,0.015647591078659803,0.018008133446508815,0.002360542367849012,0.018008133446508815,1
0.0,0.0,1.1,0.1,0.05257140284667506,0.05966296017853408,0.007091557331859018,0.05966296017853408,1
0.0,0.0,1.1,0.1,0.03764748422844581,0.04133720163232566,0.0036897174038798483,0.04133720163232566,1
0.0,0.0,1.1,0.1,0.18475025480396667,0.19158916834507178,0.006838913541105107,0.19158916834507178,1
0.2,0.5,0.4,0.1,0.18377863177925263,0.19313387520269726,0.009355243423444626,0.19313387520269726,1
0.0,0.0,1.1,0.1,0.0594630542302091,0.06763580392591693,0.008172749695707832,0.06763580392591693,1
0.0,0.9,0.2,0.1,0.030414750282467616,0.034708375396021694,0.004293625113554078,0.034708375396021694,1
0.1,0.0,1.0,0.1,0.012789160123036098,0.01390461311260926,0.0011154529895731624,0.01390461311260926,1
0.6,0.0,0.5,0.1,0.022579867065123927,0.02546279496802216,0.0028829279028982323,0.02546279496802216,1
0.0,0.0,1.1,0.1,0.030122203126631365,0.03349211082245588,0.0033699076958245144,0.03349211082245588,1
0.0,0.0,1.1,0.1,0.04669482567837195,0.053479315336088185,0.006784489657716233,0.053479315336088185,1
0.3888888888888889,0.4,0.3111111111111111,0.1,0.0658873876442383,0.07228896857179777,0.006401580927559482,0.07228896857179777,9
0.0,0.0,1.1,0.1,0.227780088279226,0.23608636376540362,0.008306275486177628,0.23608636376540362,1
0.0,0.0,1.1,0.1,0.046503061979990504,0.05098040834271793,0.004477346362727425,0.05098040834271793,1
0.0,0.0,1.1,0.1,0.09121538691567761,0.10139336971068069,0.01017798279500308,0.10139336971068069,1
0.25,0.54,0.31,0.1,0.12178719759405317,0.1289859623886051,0.007198764794551976,0.1289859623886051,10
0.0,0.0,1.1,0.1,0.21902714322230493,0.23098354468470206,0.011956401462397126,0.23098354468470206,1
0.33809523809523806,0.41428571428571426,0.3476190476190476,0.10000000000000002,0.1478348023162898,0.15515708610385812,0.007322283787568337,0.15515708610385812,21
0.32571428571428573,0.46571428571428575,0.3085714285714286,0.10000000000000002,0.07227738824607324,0.07752288485418106,0.005245496608107816,0.07752288485418106,35
0.25,0.55,0.3,0.1,0.15080707750440786,0.1568846032767653,0.006077525772357449,0.1568846032767653,4
0.0,0.0,1.1,0.1,0.1328082291668259,0.14526438370666683,0.012456154539840947,0.14526438370666683,1
0.0,0.0,1.1,0.1,0.007391383326360198,0.009221889708771632,0.001830506382411434,0.009221889708771632,1
0.0,0.0,1.1,0.1,0.18856038149094764,0.19648478496721689,0.007924403476269243,0.19648478496721689,1
0.0,0.0,1.1,0.1,0.08881586178805545,0.09592363436144591,0.007107772573390458,0.09592363436144591,1
0.0,0.0,1.1,0.1,0.14443621865917103,0.15430097603995024,0.009864757380779215,0.15430097603995024,1
0.0,0.0,1.1,0.1,0.22364705927862835,0.23323627339841543,0.009589214119787082,0.23323627339841543,1
0.05,0.75,0.30000000000000004,0.1,0.06336866014906226,0.06711902711671272,0.0037503669676504717,0.06711902711671272,2
0.28666666666666674,0.4666666666666667,0.3466666666666667,0.10000000000000003,0.03658568664272938,0.04088407913098387,0.004298392488254493,0.04088407913098387,15
0.3918918918918919,0.40540540540540543,0.30270270270270266,0.10000000000000002,0.14394877160381986,0.15086390532085803,0.006915133717038101,0.15086390532085803,37
0.29411764705882354,0.4647058823529412,0.3411764705882353,0.1,0.08632824121935535,0.09326277766254559,0.006934536443190241,0.09326277766254559,17
0.2,0.0,0.9,0.1,0.0474940133936233,0.05199065546412754,0.0044966420705042365,0.05199065546412754,1
0.31999999999999995,0.45999999999999996,0.31999999999999995,0.1,0.07762195323703595,0.08262241974612747,0.005000466509091523,0.08262241974612747,5
0.1,0.6,0.4,0.1,0.17638280344282387,0.18488271520573987,0.008499911762916007,0.18488271520573987,1
0.36666666666666664,0.3933333333333333,0.33999999999999997,0.10000000000000003,0.0627595058733645,0.06872119183887603,0.005961685965511518,0.06872119183887603,15
0.0,0.0,1.1,0.1,0.04848904874949841,0.05228503651354319,0.0037959877640447795,0.05228503651354319,1
0.3111111111111111,0.5333333333333333,0.2555555555555556,0.1,0.03355270131831883,0.036951335681361025,0.0033986343630421877,0.036951335681361025,9
0.30000000000000004,0.44999999999999996,0.35,0.1,0.07767974077554426,0.08262087488039987,0.004941134104855617,0.08262087488039987,2
0.4,0.0,0.7,0.1,0.03448717825638671,0.03903967501236674,0.004552496755980032,0.03903967501236674,1
0.4,0.3,0.4,0.1,0.09949516937417288,0.10434502129448252,0.004849851920309636,0.10434502129448252,1
0.0,0.0,1.1,0.1,0.21049283837947463,0.22015686822195293,0.0096640298424783,0.22015686822195293,1
0.3,0.5,0.3,0.1,0.09238588772209684,0.09918493667417515,0.006799048952078307,0.09918493667417515,1
0.0,0.0,1.1,0.1,0.04865500021092298,0.05506948504144315,0.0064144848305201715,0.05506948504144315,1
0.3375,0.45,0.3125,0.1,0.12759526312433195,0.13447686200522635,0.006881598880894391,0.13447686200522635,8
0.25,0.3,0.55,0.1,0.0213832220560361,0.0258343595707073,0.004451137514671201,0.0258343595707073,2
0.4,0.0,0.7,0.1,0.04405374993695034,0.04862385694467694,0.004570107007726601,0.04862385694467694,1
0.0,0.0,1.1,0.1,0.014172931930368919,0.016557395757721548,0.002384463827352629,0.016557395757721548,1
0.4,0.24,0.4600000000000001,0.1,0.021074889956003973,0.024370966907770204,0.003296076951766231,0.024370966907770204,5
0.0,0.0,1.1,0.1,0.18352641698999983,0.19349767532204182,0.009971258332041988,0.19349767532204182,1
0.0,0.0,1.1,0.1,0.0431540462440003,0.04900673901886977,0.005852692774869467,0.04900673901886977,1
0.0,0.75,0.35,0.1,0.06661732010799484,0.07238886607910455,0.005771545971109696,0.07238886607910455,2
0.0,0.0,1.1,0.1,0.22842753960321588,0.2382136464207699,0.009786106817554013,0.2382136464207699,1
0.0,0.0,1.1,0.1,0.04725674711828041,0.05215036401814109,0.0048936168998606824,0.05215036401814109,1
0.0,0.0,1.1,0.1,0.19164117735836034,0.20038184895733765,0.008740671598977318,0.20038184895733765,1
0.0,0.0,1.1,0.1,0.0557070117530312,0.062186666942077515,0.006479655189046314,0.062186666942077515,1
0.2,0.0,0.9,0.1,0.01636781019283379,0.01837557937821363,0.0020077691853798395,0.01837557937821363,1
0.0,0.0,1.1,0.1,0.05222054053559814,0.058352484698499435,0.006131944162901297,0.058352484698499435,1
0.0,0.0,1.1,0.1,0.051589992834808134,0.055291095246653994,0.0037011024118458608,0.055291095246653994,1
0.19999999999999998,0.55,0.3499999999999999,0.09999999999999999,0.11005598439549963,0.11839997009562775,0.008343985700128122,0.11839997009562775,6
0.0,0.0,1.1,0.1,0.0544675350683327,0.061027616978462776,0.006560081910130078,0.061027616978462776,1
0.0,0.0,1.1,0.1,0.19891257137848098,0.20442531223150257,0.005512740853021586,0.20442531223150257,1
0.0,0.0,1.1,0.1,0.0312605799678045,0.03787153316410281,0.006610953196298307,0.03787153316410281,1
0.0,0.0,1.1,0.1,0.037488344517441645,0.04446989408260571,0.006981549565164065,0.04446989408260571,1
0.39999999999999997,0.36666666666666664,0.33333333333333326,0.1,0.1446888302474399,0.15158835253552339,0.006899522288083499,0.15158835253552339,9
0.0,0.0,1.1,0.1,0.06213975824367401,0.06576554556601256,0.003625787322338557,0.06576554556601256,1
0.2,0.4,0.5,0.1,0.1658593578332951,0.17089423933042855,0.005034881497133437,0.17089423933042855,1
0.0,0.0,1.1,0.1,0.1828070611294236,0.18857951158291758,0.005772450453493977,0.18857951158291758,1
0.0,0.0,1.1,0.1,0.0900572682567837,0.09849872694700297,0.00844145869021927,0.09849872694700297,1
0.0,0.0,1.1,0.1,0.05754885481960381,0.06275082754746752,0.005201972727863713,0.06275082754746752,1
0.0,0.0,1.1,0.1,0.17616950615608232,0.18284173821271826,0.006672232056635946,0.18284173821271826,1
0.0,0.0,1.1,0.1,0.19751447379206016,0.2079890372304895,0.01047456343842934,0.2079890372304895,1
0.0,0.0,1.1,0.1,0.07723504443498708,0.08421958839075705,0.006984543955769973,0.08421958839075705,1
0.1,0.4,0.6,0.1,0.020473158398322915,0.022486834722554472,0.0020136763242315572,0.022486834722554472,1
0.15000000000000002,0.0,0.95,0.1,0.20671668485873057,0.2145724065820044,0.00785572172327384,0.2145724065820044,2
0.0,0.0,1.1,0.1,0.04488032676566946,0.05040686978625549,0.005526543020586035,0.05040686978625549,1
0.24,0.48,0.38,0.1,0.12736312108149533,0.1362665567613387,0.00890343567984336,0.1362665567613387,5
0.0,0.0,1.1,0.1,0.059916180754100684,0.06654002630636019,0.006623845552259505,0.06654002630636019,1
0.0,0.0,1.1,0.1,0.011871857870378267,0.013280400800090126,0.0014085429297118583,0.013280400800090126,1
0.31304347826086953,0.48260869565217396,0.30434782608695654,0.10000000000000003,0.06964534754450687,0.0747618372684079,0.005116489723901021,0.0747618372684079,23
0.0,0.0,1.1,0.1,0.21110256842429825,0.21898142191747583,0.007878853493177573,0.21898142191747583,1
0.43333333333333335,0.0,0.6666666666666666,0.10000000000000002,0.17459350178615776,0.18167793136830868,0.007084429582150896,0.18167793136830868,3
0.0,0.0,1.1,0.1,0.047983191316434394,0.053442423720605106,0.005459232404170712,0.053442423720605106,1
0.0,0.0,1.1,0.1,0.04573070216777866,0.05144228053740443,0.005711578369625776,0.05144228053740443,1
0.34545454545454546,0.41818181818181815,0.33636363636363636,0.1,0.0752805847538239,0.08104133590289607,0.00576075114907216,0.08104133590289607,11
0.0,0.0,1.1,0.1,0.1280017024589967,0.13680249927796384,0.008800796818967144,0.13680249927796384,1
0.0,0.0,1.1,0.1,0.1185545211063606,0.1281691905607324,0.009614669454371796,0.1281691905607324,1
0.44000000000000006,0.24,0.42000000000000004,0.1,0.13055425531998283,0.1381216980427053,0.007567442722722461,0.1381216980427053,10
0.5,0.0,0.6,0.1,0.04422781376347739,0.04708767386476023,0.002859860101282842,0.04708767386476023,1
0.0,0.0,1.1,0.1,0.047823359584489314,0.05483771771919176,0.007014358134702449,0.05483771771919176,1
0.0,0.0,1.1,0.1,0.05586568626003714,0.06335590756783173,0.007490221307794587,0.06335590756783173,1
0.0,0.0,1.1,0.1,0.06327575471558522,0.07152985777183579,0.008254103056250572,0.07152985777183579,1
0.4,0.0,0.7,0.1,0.02311263860439701,0.02779321001549395,0.004680571411096939,0.02779321001549395,1
0.0,0.0,1.1,0.1,0.05965963762085194,0.06711159205932758,0.007451954438475641,0.06711159205932758,1
0.3333333333333333,0.4416666666666666,0.325,0.10000000000000002,0.02776331169746009,0.03057624013212548,0.0028129284346653863,0.03057624013212548,12
0.0,0.0,1.1,0.1,0.21921646415789453,0.23013744278318213,0.010920978625287597,0.23013744278318213,1
0.35,0.3,0.44999999999999996,0.1,0.12247212034176205,0.12943367301401235,0.0069615526722503,0.12943367301401235,2
0.3,0.0,0.8,0.1,0.03210293549410591,0.034928774417464614,0.002825838923358706,0.034928774417464614,1
0.0,0.0,1.1,0.1,0.04087881734422585,0.04751362946651893,0.006634812122293082,0.04751362946651893,1
0.0,0.0,1.1,0.1,0.20480563158258122,0.2147527274082797,0.009947095825698471,0.2147527274082797,1
0.0,0.0,1.1,0.1,0.05968260965717263,0.06665352888141418,0.006970919224241548,0.06665352888141418,1
0.3,0.0,0.8,0.1,0.18810245962767855,0.19695667218348897,0.008854212555810426,0.19695667218348897,1
0.5,0.25,0.35,0.1,0.07294934353161817,0.07760254308810616,0.004653199556487984,0.07760254308810616,2
0.0,0.0,1.1,0.1,0.05929981825291363,0.06416644066241872,0.0048666224095050906,0.06416644066241872,1
0.16666666666666666,0.5,0.43333333333333335,0.10000000000000002,0.13210147243525003,0.14143446410317417,0.009332991667924145,0.14143446410317417,3
0.1857142857142857,0.4428571428571429,0.4714285714285714,0.09999999999999999,0.17006063744353864,0.17838364408912064,0.008323006645581955,0.17838364408912064,7
0.2888888888888889,0.4666666666666667,0.34444444444444444,0.1,0.08502727436010654,0.09057420817511291,0.0055469338150063545,0.09057420817511291,9
0.0,0.0,1.1,0.1,0.1564476157636422,0.1656829674825078,0.009235351718865609,0.1656829674825078,1
0.0,0.0,1.1,0.1,0.14965973817779954,0.16054963680194398,0.01088989862414444,0.16054963680194398,1
0.2,0.0,0.9,0.1,0.01667523382709076,0.019245792740838853,0.002570558913748088,0.019245792740838853,2
0.27999999999999997,0.5800000000000001,0.24,0.1,0.024696260157241856,0.027278433543900294,0.002582173386658439,0.027278433543900294,5
0.0,0.0,1.1,0.1,0.047854470802345964,0.05397999925421245,0.006125528451866487,0.05397999925421245,1
0.4,0.0,0.7,0.1,0.052626975310503206,0.05709503633846513,0.004468061027961927,0.05709503633846513,1
0.8,0.0,0.3,0.1,0.08473964421118184,0.09259268405298779,0.00785303984180595,0.09259268405298779,1
0.25,0.475,0.375,0.1,0.0828773727520963,0.08711037448812314,0.004233001736026854,0.08711037448812314,4
0.0,0.0,1.1,0.1,0.058170296921581634,0.06218707616126542,0.004016779239683785,0.06218707616126542,1
0.0,0.0,1.1,0.1,0.012170894956845231,0.014537415144859107,0.0023665201880138757,0.014537415144859107,1
0.55,0.3,0.25,0.1,0.07792219479242549,0.08642009002513268,0.008497895232707178,0.08642009002513268,2
0.0,0.0,1.1,0.1,0.05472938812482666,0.06184057381360162,0.00711118568877496,0.06184057381360162,1
0.1,0.0,1.0,0.1,0.17750116336907582,0.18220549368145994,0.004704330312384125,0.18220549368145994,1
0.0,0.0,1.1,0.1,0.21290162200319512,0.2225429149531697,0.009641292949974567,0.2225429149531697,1
0.0,0.0,1.1,0.1,0.02525452408973413,0.029274898353480627,0.004020374263746497,0.029274898353480627,1
0.0,0.0,1.1,0.1,0.008669947140082407,0.010864407150299519,0.0021944600102171124,0.010864407150299519,1
0.29375,0.475,0.33125,0.1,0.08513868677310638,0.09275906380385521,0.007620377030748832,0.09275906380385521,16
0.0,0.0,1.1,0.1,0.051875884721375096,0.05695549188222801,0.005079607160852914,0.05695549188222801,1
0.4,0.3,0.4,0.1,0.10398845379090531,0.10792505814961038,0.003936604358705076,0.10792505814961038,1
0.0,0.0,1.1,0.1,0.05815465529390005,0.0647250776873975,0.006570422393497456,0.0647250776873975,1
0.0,0.0,1.1,0.1,0.03750737436051375,0.04169802270803483,0.0041906483475210865,0.04169802270803483,1
0.0,0.0,1.1,0.1,0.12589597142210363,0.13825743104227245,0.012361459620168824,0.13825743104227245,1
0.21999999999999997,0.5399999999999999,0.34,0.1,0.15876309456955048,0.16816113913040498,0.009398044560854496,0.16816113913040498,5
0.0,0.0,1.1,0.1,0.010221621984987437,0.012125111831400122,0.0019034898464126843,0.012125111831400122,1
0.0,0.0,1.1,0.1,0.04701579170319327,0.0499556438134463,0.0029398521102530287,0.0499556438134463,1
0.4,0.25,0.45,0.1,0.1263091732607633,0.1329758545744023,0.0066666813136389905,0.1329758545744023,2
0.311764705882353,0.4647058823529412,0.3235294117647059,0.1,0.05716379279208248,0.06120684967476081,0.0040430568826783295,0.06120684967476081,17
0.0,0.0,1.1,0.1,0.06820650276915696,0.0771313454501503,0.008924842680993333,0.0771313454501503,1
0.19999999999999998,0.5,0.4,0.1,0.1702092424044664,0.1779847877026343,0.007775545298167913,0.1779847877026343,5
0.0,0.0,1.1,0.1,0.01995631660252011,0.02359492721695345,0.0036386106144333415,0.02359492721695345,1
0.0,0.0,1.1,0.1,0.05991195321556897,0.06666088926644237,0.0067489360508734,0.06666088926644237,1
0.7,0.0,0.4,0.1,0.17493473631394243,0.17967732585915497,0.004742589545212533,0.17967732585915497,1
0.0,0.0,1.1,0.1,0.052656653595823166,0.05904974180937411,0.006393088213550946,0.05904974180937411,1
0.0,0.0,1.1,0.1,0.03303448836968861,0.037512122124870345,0.004477633755181738,0.037512122124870345,1
0.0,0.0,1.1,0.1,0.04757686160644798,0.05337968168420133,0.005802820077753353,0.05337968168420133,1
0.0,0.0,1.1,0.1,0.17724057358080653,0.18631400284803054,0.009073429267224015,0.18631400284803054,1
0.5666666666666668,0.19999999999999998,0.3333333333333333,0.10000000000000002,0.14649780416945232,0.15378723878029385,0.007289434610841509,0.15378723878029385,3
0.2,0.3,0.6000000000000001,0.1,0.026098181181626767,0.02984454952941281,0.003746368347786041,0.02984454952941281,2
0.0,0.0,1.1,0.1,0.04694039790677974,0.05373242073563654,0.006792022828856797,0.05373242073563654,1
0.0,0.0,1.1,0.1,0.2289162351603066,0.24056680852104437,0.01165057336073777,0.24056680852104437,1
0.6,0.0,0.5,0.1,0.021526551308799116,0.023724209530341406,0.0021976582215422896,0.023724209530341406,1
0.42000000000000004,0.36000000000000004,0.32,0.1,0.16802926567035997,0.1743382642984988,0.006308998628138796,0.1743382642984988,5
0.0,0.0,1.1,0.1,0.17852839186561517,0.18754987829438988,0.009021486428774705,0.18754987829438988,1
0.0,0.0,1.1,0.1,0.21039658039752332,0.22097221702816505,0.010575636630641733,0.22097221702816505,1
0.2833333333333333,0.39999999999999997,0.4166666666666667,0.09999999999999999,0.08651253925350573,0.09314873254250151,0.0066361932889957564,0.09314873254250151,6
0.3,0.0,0.8,0.1,0.1756849114184499,0.1823392696892777,0.006654358270827776,0.1823392696892777,1
0.0,0.0,1.1,0.1,0.032130379869908604,0.03883300169170947,0.006702621821800869,0.03883300169170947,1
0.0,0.0,1.1,0.1,0.01610716557693858,0.019094376241762953,0.002987210664824373,0.019094376241762953,1
0.0,0.0,1.1,0.1,0.05676440966514508,0.06234900155648472,0.005584591891339641,0.06234900155648472,1
0.0,0.0,1.1,0.1,0.20990902405905645,0.21609073546989024,0.00618171141083379,0.21609073546989024,1
