sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.0,0.0,1.1,0.1,0.1002653622882911,0.10760967340596227,0.007344311117671171,0.10760967340596227,1
0.0,0.0,1.1,0.1,0.12584635643665165,0.13328400085410008,0.00743764441744843,0.13328400085410008,1
0.5125,0.4,0.1875,0.1,0.12237839110579371,0.129680070698179,0.007301679592385306,0.1232534554677634,8
0.4272727272727273,0.49090909090909085,0.18181818181818182,0.1,0.08410903846074756,0.09052630412876325,0.006417265668015691,0.08703017055886798,11
0.0,0.0,1.1,0.1,0.060951864473977435,0.06594692221196341,0.004995057737985975,0.06594692221196341,1
0.5333333333333333,0.3,0.26666666666666666,0.10000000000000002,0.11232934556389622,0.12038753728154838,0.008058191717652171,0.11459470209381682,3
0.0,0.0,1.1,0.1,0.09900302042879028,0.10722410324112444,0.008221082812334163,0.10722410324112444,1
0.0,0.0,1.1,0.1,0.11725896009215855,0.1245075819067036,0.007248621814545039,0.1245075819067036,1
0.0,0.0,1.1,0.1,0.1405938057270481,0.14864144652250966,0.008047640795461553,0.14864144652250966,1
0.0,0.0,1.1,0.1,0.09256277566759413,0.1004998446489503,0.007937068981356168,0.1004998446489503,1
0.0,0.0,1.1,0.1,0.11227712239791506,0.11473253796957524,0.00245541557166018,0.11473253796957524,1
0.0,0.0,1.1,0.1,0.1146299711099502,0.1222448012242803,0.007614830114330104,0.1222448012242803,1
0.0,0.0,1.1,0.1,0.11635743101221034,0.12341629402036382,0.0070588630081534764,0.12341629402036382,1
0.4722222222222222,0.49444444444444446,0.13333333333333336,0.10000000000000002,0.12924894714172805,0.13700307452987406,0.007754127388146023,0.13051529428076117,18
0.5,0.4416666666666666,0.15833333333333335,0.10000000000000002,0.10430225867288462,0.11123903836735105,0.0069367796944664285,0.10557122173054723,12
0.5000000000000001,0.4588235294117647,0.14117647058823532,0.1,0.10072404184659374,0.10788278183747446,0.0071587399908806994,0.1017975404933901,17
0.4923076923076924,0.46153846153846145,0.14615384615384616,0.10000000000000002,0.05618965083844256,0.06022900247370754,0.004039351635264972,0.055057551439411295,13
0.45999999999999996,0.47000000000000003,0.17,0.1,0.08952827117721276,0.0961890391630415,0.006660767985828739,0.09207690994700225,10
0.4470588235294118,0.5058823529411766,0.14705882352941177,0.1,0.11064374259307008,0.11617055153601034,0.00552680894294024,0.11177879134071471,17
0.375,0.4,0.325,0.1,0.1167310583495671,0.12267401233972973,0.005942953990162644,0.11889090131561783,4
0.0,0.0,1.1,0.1,0.12184049997002813,0.1285456860159021,0.006705186045873973,0.1285456860159021,1
0.0,0.0,1.1,0.1,0.12341312975487269,0.13039900148378855,0.006985871728915863,0.13039900148378855,1
0.5,0.42000000000000004,0.18,0.1,0.10735046917768291,0.11531812778818122,0.007967658610498307,0.1097320806284682,5
0.5,0.0,0.6,0.1,0.12139113518536991,0.12715098116715684,0.005759845981786929,0.1243348889092276,1
0.0,0.0,1.1,0.1,0.11410392759573941,0.1200557970795073,0.005951869483767885,0.1200557970795073,1
0.4800000000000001,0.43999999999999995,0.18,0.1,0.13375092159821,0.14226930949869732,0.008518387900487288,0.13308315229100778,10
0.4714285714285714,0.39999999999999997,0.2285714285714286,0.09999999999999999,0.14757813176875842,0.15657082780582293,0.008992696037064532,0.14925544099663068,7
0.45000000000000007,0.53125,0.11875000000000001,0.1,0.10986639758471287,0.1153629425122504,0.005496544927537548,0.11065815422844444,16
0.46666666666666673,0.44999999999999996,0.18333333333333335,0.10000000000000002,0.10669631473413893,0.11084094468273724,0.004144629948598309,0.1070791057866437,12
0.0,0.0,1.1,0.1,0.10759224627908227,0.10979465115217513,0.002202404873092853,0.10979465115217513,1
0.0,0.0,1.1,0.1,0.1030923238191352,0.10998181705080895,0.006889493231673746,0.10998181705080895,1
0.4222222222222222,0.5222222222222223,0.15555555555555556,0.1,0.10928272993966336,0.11344291933907336,0.00416018939941001,0.10938594160267998,9
0.0,0.0,1.1,0.1,0.10829594666163968,0.11214897495529448,0.0038530282936548033,0.11214897495529448,1
0.0,0.0,1.1,0.1,0.10930873509098198,0.11263270341107923,0.003323968320097251,0.11263270341107923,1
0.4799999999999999,0.46666666666666673,0.15333333333333335,0.10000000000000003,0.12983824622614268,0.138165765871602,0.00832751964545933,0.129488570848911,15
0.0,0.0,1.1,0.1,0.07132697841136013,0.07748468462623853,0.006157706214878406,0.07748468462623853,1
0.15000000000000002,0.4,0.55,0.1,0.08608020739825559,0.0937783032676007,0.007698095869345112,0.09259864785460747,2
0.47500000000000003,0.47500000000000003,0.15,0.10000000000000002,0.1229316928657536,0.13024644922253784,0.007314756356784218,0.12355740854937196,12
0.0,0.0,1.1,0.1,0.07856324776496917,0.08402176430862222,0.00545851654365305,0.08402176430862222,1
0.1,0.0,1.0,0.1,0.1201289727364748,0.12604881313598884,0.0059198403995140425,0.126021475476672,1
0.0,0.0,1.1,0.1,0.10563071665720167,0.11353426464369007,0.007903547986488402,0.11353426464369007,1
0.0,0.0,1.1,0.1,0.04898619027860687,0.05218878646907719,0.003202596190470315,0.05218878646907719,1
0.44999999999999996,0.2,0.45,0.1,0.0987911386262626,0.10682215580458584,0.008031017178323253,0.10598282236918619,2
0.5222222222222221,0.4222222222222223,0.15555555555555556,0.1,0.11998323198302052,0.12755485299367997,0.007571621010659443,0.12008009991901972,9
0.0,0.0,1.1,0.1,0.1218535020700269,0.12911442280109098,0.007260920731064074,0.12911442280109098,1
0.1,0.0,1.0,0.1,0.13509439982997135,0.14136425614591352,0.006269856315942179,0.1404634132878868,1
0.0,0.0,1.1,0.1,0.09051660141942136,0.09570756860803269,0.005190967188611326,0.09570756860803269,1
0.0,0.0,1.1,0.1,0.12005831805781861,0.12688110854457824,0.006822790486759628,0.12688110854457824,1
0.5125,0.42500000000000004,0.16249999999999998,0.1,0.11277311689556412,0.11821484835304029,0.005441731457476163,0.11388485623441688,8
0.6,0.26,0.24000000000000005,0.1,0.10085682657036779,0.10778128148134192,0.006924454910974145,0.10293036898025161,5
0.0,0.0,1.1,0.1,0.11514632880005828,0.1166071950657481,0.0014608662656898225,0.1166071950657481,1
0.0,0.0,1.1,0.1,0.1051853076298984,0.11366819946943846,0.008482891839540055,0.11366819946943846,1
0.46,0.5000000000000001,0.14000000000000004,0.10000000000000003,0.12389207419285314,0.1315424675132036,0.007650393320350428,0.12399078273608688,15
0.0,0.0,1.1,0.1,0.11398507376116257,0.12062085798292048,0.006635784221757909,0.12062085798292048,1
0.5333333333333333,0.43333333333333335,0.13333333333333333,0.10000000000000002,0.12499780672219978,0.13122652628191092,0.006228719559711167,0.12648865906115223,12
0.49375,0.475,0.13124999999999998,0.1,0.12412060540848208,0.13143813150103012,0.007317526092548061,0.12464995368017057,16
0.2,0.4,0.5,0.1,0.12442102414050876,0.13334935639748835,0.008928332256979588,0.13045970642329827,2
0.0,0.0,1.1,0.1,0.09720105371048376,0.10285127123212973,0.005650217521645962,0.10285127123212973,1
0.0,0.0,1.1,0.1,0.1211891490284547,0.12908433402725297,0.007895184998798266,0.12908433402725297,1
0.0,0.0,1.1,0.1,0.13878671906099155,0.14550376397865192,0.00671704491766037,0.14550376397865192,1
0.0,0.0,1.1,0.1,0.13326047251717946,0.1407326303083665,0.00747215779118704,0.1407326303083665,1
0.0,0.0,1.1,0.1,0.1111890801073149,0.11435359514146944,0.003164515034154533,0.11435359514146944,1
0.0,0.0,1.1,0.1,0.11356425281909839,0.1207796927918253,0.007215439972726903,0.1207796927918253,1
0.43333333333333335,0.46666666666666673,0.19999999999999998,0.09999999999999999,0.12184364785825909,0.1293196297422098,0.007475981883950727,0.12293175692380841,6
0.5375,0.42500000000000004,0.1375,0.1,0.11248878373098235,0.11774488451392798,0.0052561007829456255,0.11337913182669714,16
0.0,0.0,1.1,0.1,0.11372331873492818,0.12076625477063219,0.007042936035704009,0.12076625477063219,1
0.0,0.0,1.1,0.1,0.05266072727767419,0.05545361077548097,0.002792883497806785,0.05545361077548097,1
0.51,0.42000000000000004,0.17,0.1,0.11312973285518313,0.11933501717562711,0.006205284320443975,0.11461827281695744,10
0.0,0.0,1.1,0.1,0.11112357599762468,0.11876368171369825,0.00764010571607357,0.11876368171369825,1
0.43684210526315786,0.5210526315789473,0.14210526315789473,0.10000000000000002,0.11157273875249323,0.11951757846457002,0.007944839712076815,0.11248611167914752,19
0.5125,0.3875,0.2,0.1,0.07279424606007279,0.07989272018158414,0.007098474121511348,0.07651505810272852,8
0.41666666666666674,0.49999999999999994,0.18333333333333335,0.10000000000000002,0.10962375276432275,0.11366174480727327,0.004037992042950504,0.1097196192825215,12
0.42000000000000004,0.45999999999999996,0.22000000000000003,0.1,0.10549530143736023,0.10967865265489615,0.0041833512175359164,0.10651515217750163,5
0.575,0.425,0.1,0.1,0.042952915667314205,0.04741075281700324,0.004457837149689031,0.045524937491024285,4
0.41428571428571426,0.4428571428571428,0.24285714285714288,0.09999999999999999,0.11043686954538294,0.1145035254251228,0.0040666558797398805,0.11075732431718839,7
0.4166666666666667,0.43333333333333335,0.25,0.09999999999999999,0.1344355988664432,0.14245671036906207,0.008021111502618852,0.1362545114402407,6
0.42000000000000004,0.48,0.2,0.1,0.00991044060360019,0.012491720763955808,0.002581280160355617,0.008533603821964667,5
0.0,0.0,1.1,0.1,0.11074878945381438,0.11739575845984596,0.006646969006031581,0.11739575845984596,1
0.4153846153846154,0.5307692307692308,0.15384615384615385,0.10000000000000002,0.11209581518076547,0.119665984774641,0.0075701695938755476,0.11336170190371526,13
0.0,0.0,1.1,0.1,0.1113969440402288,0.11761790521608455,0.006220961175855744,0.11761790521608455,1
0.0,0.0,1.1,0.1,0.11537998620484516,0.12470250425893833,0.009322518054093176,0.12470250425893833,1
0.0,0.0,1.1,0.1,0.10795344884865563,0.11061779065533271,0.002664341806677087,0.11061779065533271,1
0.4166666666666667,0.46666666666666673,0.21666666666666667,0.09999999999999999,0.12160875757919036,0.12957216300195815,0.007963405422767763,0.12328457447649112,6
0.37692307692307686,0.5461538461538461,0.17692307692307693,0.10000000000000002,0.12781674615417837,0.1355105434179222,0.00769379726374383,0.12891529309740463,13
0.0,0.0,1.1,0.1,0.0892428050057179,0.0954700960178632,0.006227291012145295,0.0954700960178632,1
0.4666666666666666,0.2333333333333333,0.39999999999999997,0.10000000000000002,0.11404348908510163,0.12004180751208952,0.0059983184269879015,0.11609625135127051,3
0.0,0.0,1.1,0.1,0.12178820786917992,0.12852115466859473,0.006732946799414816,0.12852115466859473,1
0.55,0.39,0.16,0.1,0.06901592541005144,0.07435114899766374,0.005335223587612287,0.06916897744554831,10
0.0,0.0,1.1,0.1,0.12090199841859034,0.12757012090110847,0.006668122482518135,0.12757012090110847,1
0.0,0.0,1.1,0.1,0.14213973815210218,0.14688017432736575,0.004740436175263568,0.14688017432736575,1
0.43999999999999995,0.43999999999999995,0.22000000000000003,0.1,0.012333562183094459,0.015289046990184274,0.002955484807089812,0.011880004796757654,5
0.0,0.0,1.1,0.1,0.09631741915970625,0.10275507589108242,0.006437656731376168,0.10275507589108242,1
0.6,0.34615384615384615,0.15384615384615385,0.10000000000000002,0.10540286788967924,0.10909698573824232,0.0036941178485630733,0.1054153988887294,13
0.3666666666666667,0.48333333333333334,0.25,0.09999999999999999,0.11426571555986915,0.12015049988480396,0.005884784324934775,0.11539205840779865,6
0.0,0.0,1.1,0.1,0.10813182149847883,0.11544118827669206,0.007309366778213228,0.11544118827669206,1
0.5272727272727272,0.4,0.17272727272727273,0.1,0.08388281991478838,0.09074225959865158,0.006859439683863219,0.08422312467923652,11
0.45999999999999996,0.47000000000000003,0.17,0.1,0.12290850060774461,0.13042840378508871,0.007519903177344118,0.12375609175637818,10
0.0,0.0,1.1,0.1,0.11256173403264179,0.12070861174223377,0.00814687770959198,0.12070861174223377,1
0.0,0.0,1.1,0.1,0.11167456200570802,0.12099852251987872,0.009323960514170698,0.12099852251987872,1
0.44999999999999996,0.44999999999999996,0.2,0.1,0.12594967258485842,0.13413497074503417,0.008185298160175727,0.12835036717638293,4
0.4214285714285714,0.5142857142857143,0.1642857142857143,0.10000000000000002,0.08584159498619173,0.0922523810000608,0.006410786013869065,0.08880359083615742,14
0.0,0.0,1.1,0.1,0.04062732318846741,0.04486442221192983,0.004237099023462421,0.04486442221192983,1
0.47142857142857136,0.4428571428571429,0.1857142857142857,0.09999999999999999,0.10785391429067963,0.11196260492697895,0.004108690636299305,0.1082159187367978,7
0.53125,0.41875,0.15000000000000002,0.1,0.1051930006929384,0.10941495489483605,0.004221954201897649,0.10542972938312153,16
0.0,0.0,1.1,0.1,0.11939143555219273,0.1263374884894577,0.006946052937264968,0.1263374884894577,1
0.4875,0.475,0.1375,0.1,0.13091011015431087,0.1397341042957418,0.00882399414143091,0.13048209325667637,16
0.46666666666666673,0.3,0.3333333333333333,0.10000000000000002,0.1152172509119261,0.12151885947508134,0.0063016085631552405,0.11862643626349038,3
0.0,0.0,1.1,0.1,0.110026346403958,0.11813527071689763,0.008108924312939622,0.11813527071689763,1
0.0,0.0,1.1,0.1,0.12149790009756267,0.1279943812829765,0.006496481185413822,0.1279943812829765,1
0.4272727272727273,0.48181818181818187,0.19090909090909092,0.1,0.1424459485521432,0.15061691108629624,0.008170962534153038,0.14364638489399162,11
0.0,0.0,1.1,0.1,0.13188277199022008,0.14014574632846485,0.008262974338244772,0.14014574632846485,1
0.44666666666666666,0.5399999999999999,0.11333333333333336,0.10000000000000003,0.12847052508789686,0.1360182105922118,0.007547685504314946,0.12866606324756413,15
0.0,0.0,1.1,0.1,0.11793521506847236,0.12423600460475112,0.006300789536278759,0.12423600460475112,1
0.52,0.41999999999999993,0.16,0.1,0.08321283236473827,0.08962889741430986,0.006416065049571595,0.08542563939412187,5
0.0,0.0,1.1,0.1,0.11311646306688306,0.12164177445083005,0.008525311383946993,0.12164177445083005,1
0.5499999999999999,0.3375,0.21250000000000002,0.1,0.11133896000788483,0.11881771966277202,0.007478759654887195,0.11274126280940282,8
0.5,0.4526315789473685,0.1473684210526316,0.10000000000000002,0.10293218396828485,0.11004727780120578,0.00711509383292093,0.10335518162367573,19
0.4,0.45999999999999996,0.24000000000000005,0.1,0.1206177573921724,0.12795850314377022,0.0073407457515978075,0.12237215132440298,5
0.0,0.0,1.1,0.1,0.10943196833359621,0.11314414416968009,0.003712175836083881,0.11314414416968009,1
0.0,0.0,1.1,0.1,0.11234660357894295,0.11505258959560853,0.002705986016665579,0.11505258959560853,1
0.5,0.0,0.6,0.1,0.1065440083842409,0.1104458739411029,0.0039018655568620053,0.10724887694475177,1
0.0,0.0,1.1,0.1,0.09403023315337945,0.10087465709747653,0.0068444239440970805,0.10087465709747653,1
0.4722222222222222,0.47777777777777775,0.15000000000000002,0.10000000000000002,0.12221174128159107,0.12939139435792357,0.007179653076332518,0.1223928562023965,18
0.0,0.0,1.1,0.1,0.11038405832222954,0.11366980823689095,0.0032857499146614066,0.11366980823689095,1
0.0,0.0,1.1,0.1,0.07521703948098399,0.08229101553335495,0.007073976052370964,0.08229101553335495,1
0.43529411764705883,0.5176470588235293,0.14705882352941177,0.1,0.11162146832779155,0.11738979946639637,0.005768331138604812,0.11270523525471353,17
0.7,0.0,0.4,0.1,0.12300864736549229,0.12668350991408484,0.0036748625485925474,0.1247769708499689,1
0.46875,0.5062500000000001,0.125,0.1,0.057230519545005826,0.0612594996700645,0.004028980125058682,0.0561301226080619,16
0.4000000000000001,0.26666666666666666,0.43333333333333335,0.10000000000000002,0.12222720078780024,0.12944695005688836,0.00721974926908812,0.12480102157169777,3
0.0,0.0,1.1,0.1,0.10780307287915485,0.11045495463507671,0.0026518817559218616,0.11045495463507671,1
0.5714285714285714,0.35714285714285715,0.17142857142857143,0.09999999999999999,0.09413265423072016,0.10061640124456146,0.006483747013841292,0.09635822564984872,7
0.5,0.44615384615384607,0.15384615384615385,0.10000000000000002,0.015671268328041558,0.01851868358032615,0.002847415252284589,0.013663798104500576,13
0.0,0.0,1.1,0.1,0.06194527120288908,0.06590741193400702,0.003962140731117947,0.06590741193400702,1
0.0,0.0,1.1,0.1,0.1098353378518702,0.11953753380242924,0.009702195950559031,0.11953753380242924,1
0.5666666666666665,0.2333333333333333,0.3,0.10000000000000002,0.12477008747752279,0.13274483709094131,0.007974749613418491,0.12570304728871337,3
0.48,0.44000000000000006,0.18,0.1,0.11827698909745962,0.1263620239590913,0.008085034861631687,0.1181333882691455,5
0.0,0.0,1.1,0.1,0.12310069899136605,0.13099111305603334,0.007890414064667284,0.13099111305603334,1
0.2,0.0,0.9,0.1,0.08451726337102031,0.09016583581120041,0.005648572440180105,0.0894240889386944,1
0.49999999999999994,0.46428571428571436,0.13571428571428573,0.10000000000000002,0.1029299039850312,0.11050577301327277,0.007575869028241547,0.10485068023643032,14
0.0,0.0,1.1,0.1,0.11607151809448309,0.11712607308779316,0.0010545549933100723,0.11712607308779316,1
0.4222222222222223,0.47777777777777786,0.2,0.1,0.10757223712155257,0.1152782172192169,0.007705980097664334,0.10866489579973809,9
0.5222222222222223,0.3888888888888889,0.1888888888888889,0.1,0.11050279498061027,0.11451352391423669,0.004010728933626423,0.1106582812719979,9
0.6333333333333333,0.3666666666666667,0.10000000000000002,0.10000000000000002,0.12602402239479568,0.13363879265625533,0.007614770261459643,0.12582536243008555,3
0.0,0.0,1.1,0.1,0.11054883959777255,0.11918100589966123,0.008632166301888677,0.11918100589966123,1
0.0,0.0,1.1,0.1,0.13110871405153912,0.13902960872791903,0.007920894676379908,0.13902960872791903,1
0.5466666666666666,0.42000000000000004,0.13333333333333336,0.10000000000000003,0.12125728770254915,0.12713331253048746,0.005876024827938299,0.1225166427417627,15
0.0,0.0,1.1,0.1,0.11145568479874092,0.11450581429534973,0.0030501294966088083,0.11450581429534973,1
0.488235294117647,0.4647058823529412,0.14705882352941177,0.1,0.12155476747087259,0.12797414763267992,0.006419380161807344,0.12320098870333818,17
0.43636363636363634,0.5090909090909091,0.15454545454545454,0.1,0.10538120460540173,0.1096599041428826,0.0042786995374808675,0.10573469206840214,11
0.0,0.0,1.1,0.1,0.10128626214422387,0.10875956713128368,0.007473304987059809,0.10875956713128368,1
0.5111111111111111,0.4666666666666667,0.12222222222222223,0.10000000000000002,0.11973695047059303,0.12752748539757008,0.007790534926977056,0.1197492644725139,18
0.5111111111111111,0.4444444444444444,0.14444444444444446,0.1,0.11319691060051976,0.12073669472263024,0.007539784122110508,0.11271406895842555,9
0.0,0.0,1.1,0.1,0.11528614964862015,0.12143432672786873,0.006148177079248585,0.12143432672786873,1
0.0,0.0,1.1,0.1,0.09873918987194823,0.1064722527636315,0.007733062891683268,0.1064722527636315,1
0.0,0.0,1.1,0.1,0.1148575120632301,0.12088141682690078,0.006023904763670679,0.12088141682690078,1
0.5666666666666665,0.2333333333333333,0.3,0.10000000000000002,0.13184104359650275,0.1408010003227271,0.008959956726224358,0.13430846752761422,3
0.5533333333333333,0.4,0.14666666666666667,0.10000000000000003,0.1318936245202817,0.1397052038252993,0.00781157930501757,0.13287676291158548,15
0.0,0.0,1.1,0.1,0.095603418410739,0.10357922476529353,0.00797580635455454,0.10357922476529353,1
0.0,0.0,1.1,0.1,0.12300820288635567,0.12987286143823673,0.006864658551881064,0.12987286143823673,1
0.5,0.44166666666666665,0.15833333333333335,0.10000000000000002,0.11614594305242766,0.12185198834955711,0.00570604529712944,0.11742091388670768,12
0.0,0.0,1.1,0.1,0.11931834697651335,0.12715555231545833,0.007837205338944983,0.12715555231545833,1
0.8,0.0,0.3,0.1,0.11447399863391164,0.11912340321035536,0.004649404576443722,0.11607466860672573,1
0.0,0.0,1.1,0.1,0.11745628064185748,0.12390087068577522,0.0064445900439177445,0.12390087068577522,1
0.4277777777777778,0.5222222222222223,0.15000000000000002,0.10000000000000002,0.1108776809399982,0.11864666075193263,0.0077689798119344395,0.11170947326704307,18
0.0,0.0,1.1,0.1,0.07711703113763678,0.08458310538861658,0.007466074250979796,0.08458310538861658,1
0.5222222222222223,0.41111111111111115,0.16666666666666666,0.1,0.05777398553677209,0.061888598167476,0.004114612630703908,0.058711304954944005,9
0.0,0.0,1.1,0.1,0.12913421673529335,0.137867400240435,0.008733183505141656,0.137867400240435,1
0.4,0.25,0.45,0.1,0.10596165546382484,0.11017684725237237,0.004215191788547526,0.10787981027308977,2
0.48333333333333334,0.4166666666666667,0.19999999999999998,0.09999999999999999,0.11215582915035256,0.11846261828428788,0.006306789133935291,0.11360311209200062,6
0.48461538461538467,0.4538461538461539,0.16153846153846155,0.10000000000000002,0.11378356905560948,0.11801721805250519,0.0042336489968957105,0.11334462892436448,13
0.2,0.0,0.9,0.1,0.1307564832116794,0.13825779601257984,0.007501312800900439,0.13778205438636654,1
0.0,0.0,1.1,0.1,0.13102811904663664,0.138643075104404,0.0076149560577673525,0.138643075104404,1
0.0,0.0,1.1,0.1,0.12248478525287512,0.12950054924558901,0.0070157639927138915,0.12950054924558901,1
0.0,0.0,1.1,0.1,0.05149125878799408,0.05547885915435273,0.003987600366358653,0.05547885915435273,1
0.4799999999999999,0.4866666666666667,0.13333333333333336,0.10000000000000003,0.11755486121384767,0.1248324325349897,0.007277571321142029,0.11748014573292892,15
0.5,0.3,0.3,0.10000000000000002,0.12347732050476394,0.12976074014812727,0.006283419643363333,0.12682321330639912,3
0.5,0.4,0.2,0.1,0.11291658722031954,0.12056912112760476,0.007652533907285217,0.11313479850994312,5
0.0,0.0,1.1,0.1,0.12212647142502588,0.12926312003683565,0.007136648611809779,0.12926312003683565,1
0.0,0.0,1.1,0.1,0.035192032558324524,0.040514656719989536,0.005322624161665013,0.040514656719989536,1
0.0,0.0,1.1,0.1,0.11144573808502044,0.11444338793909732,0.0029976498540768837,0.11444338793909732,1
0.39999999999999997,0.5222222222222221,0.17777777777777778,0.1,0.117968265080367,0.12386020048772212,0.005891935407355117,0.11953040318400165,9
0.5375,0.375,0.1875,0.1,0.1243030540280346,0.13173463030790655,0.007431576279871937,0.12508414944433974,8
0.0,0.0,1.1,0.1,0.11369880400474638,0.12198676166555456,0.00828795766080817,0.12198676166555456,1
0.0,0.0,1.1,0.1,0.12631119035408306,0.13251104492751817,0.00619985457343511,0.13251104492751817,1
0.0,0.0,1.1,0.1,0.11457110611498257,0.1221422679534281,0.007571161838445528,0.1221422679534281,1
0.0,0.0,1.1,0.1,0.11585217958368998,0.11745410491632294,0.001601925332632953,0.11745410491632294,1
0.3,0.0,0.8,0.1,0.11885162444253458,0.12721696086517198,0.008365336422637398,0.12434175325793767,1
0.45625,0.5125,0.13124999999999998,0.1,0.09182321502592179,0.09882925568416369,0.007006040658241885,0.09280227210614325,16
0.4200000000000001,0.5133333333333333,0.16666666666666669,0.10000000000000003,0.021205135763500135,0.02476835192189449,0.0035632161583943594,0.019599538799209303,15
0.6,0.0,0.5,0.1,0.036463209424393565,0.04069765993503515,0.004234450510641585,0.04047092251356829,1
0.43636363636363645,0.509090909090909,0.15454545454545454,0.1,0.11529376444666518,0.12263190805331486,0.007338143606649691,0.1153204336303915,11
0.53125,0.425,0.14375,0.1,0.11515858391082842,0.12130600984702716,0.00614742593619873,0.11625859593964409,16
0.0,0.0,1.1,0.1,0.1101712708927129,0.11776130268352036,0.007590031790807458,0.11776130268352036,1
0.0,0.0,1.1,0.1,0.10976158933077347,0.11290044258426023,0.0031388532534867564,0.11290044258426023,1
0.5428571428571428,0.42857142857142855,0.12857142857142856,0.09999999999999999,0.1112456452811249,0.11849567433423476,0.007250029053109839,0.11229541321682675,7
0.5,0.4375,0.16250000000000003,0.1,0.09063401283386768,0.09801640214309679,0.007382389309229108,0.09187575523354351,16
0.0,0.0,1.1,0.1,0.060110389697912776,0.06562459840770887,0.0055142087097960965,0.06562459840770887,1
0.0,0.0,1.1,0.1,0.11248928364597255,0.11978918535968208,0.0072999017137095334,0.11978918535968208,1
0.4769230769230768,0.45384615384615395,0.16923076923076924,0.10000000000000002,0.1223141720331782,0.12970244809350678,0.007388276060328583,0.12282259410658568,13
0.41428571428571426,0.48571428571428577,0.19999999999999998,0.09999999999999999,0.11280075950847639,0.12035916723544739,0.007558407726970971,0.11445910632224394,7
0.375,0.44999999999999996,0.275,0.1,0.10583661777586911,0.10970392975559773,0.0038673119797286264,0.10707937543533926,4
0.5666666666666668,0.35000000000000003,0.18333333333333335,0.09999999999999999,0.10615545605146252,0.10963327899516034,0.0034778229436978245,0.10638683142200485,6
0.5133333333333333,0.4399999999999999,0.14666666666666667,0.10000000000000003,0.10854481108616104,0.11297287930875921,0.004428068222598207,0.10850019383953087,15
0.0,0.0,1.1,0.1,0.12412276794667293,0.1322724919329485,0.008149723986275559,0.1322724919329485,1
0.0,0.0,1.1,0.1,0.10655973151690552,0.1144559999591254,0.007896268442219884,0.1144559999591254,1
0.1,0.0,1.0,0.1,0.09406998196108557,0.10013696091889802,0.006066978957812455,0.09993665183432529,1
0.5571428571428572,0.37142857142857144,0.17142857142857143,0.09999999999999999,0.14512694368331744,0.1535880963287716,0.008461152645454153,0.14578929660389514,7
0.0,0.0,1.1,0.1,0.12062813458957414,0.12738040460116382,0.006752270011589678,0.12738040460116382,1
0.45,0.25,0.39999999999999997,0.1,0.0626445155508864,0.06956135195218734,0.0069168364013009395,0.0683936597091125,2
0.35,0.6499999999999999,0.1,0.1,0.11191620613946685,0.11729506012705318,0.005378853987586321,0.11253093219990667,2
0.0,0.0,1.1,0.1,0.11610335987111756,0.12232387042534337,0.0062205105542258166,0.12232387042534337,1
0.2,0.0,0.9,0.1,0.10567880564657127,0.1092423746595202,0.003563569012948936,0.10816484595588205,1
0.0,0.0,1.1,0.1,0.13659719018548802,0.14391026612050528,0.00731307593501726,0.14391026612050528,1
0.6181818181818183,0.3727272727272727,0.10909090909090909,0.1,0.1062384155600112,0.11023971754057062,0.004001301980559397,0.10631994676150879,11
0.0,0.0,1.1,0.1,0.10913194000704667,0.11213162365951888,0.002999683652472218,0.11213162365951888,1
0.55,0.4,0.15,0.1,0.12304216941783892,0.13110368624797403,0.008061516830135122,0.12340117494487872,10
0.4923076923076923,0.4538461538461539,0.15384615384615385,0.10000000000000002,0.11191641334717493,0.11782578725549407,0.0059093739083191195,0.11303806688072147,13
0.0,0.0,1.1,0.1,0.11443797225028862,0.12061184326122167,0.006173871010933044,0.12061184326122167,1
0.4,0.0,0.7,0.1,0.12795683885516845,0.13579730333623227,0.007840464481063819,0.13203267614294192,1
0.45000000000000007,0.5071428571428572,0.14285714285714285,0.10000000000000002,0.09985747829116932,0.10708579856250225,0.007228320271332938,0.10038680221103015,14
0.0,0.0,1.1,0.1,0.10674339426420984,0.1154827449356652,0.008739350671455356,0.1154827449356652,1
0.4833333333333333,0.4722222222222222,0.14444444444444446,0.10000000000000002,0.12445336332840652,0.13209246637459826,0.0076391030461917375,0.12509949893861189,18
0.4866666666666666,0.46,0.15333333333333335,0.10000000000000003,0.11121915227895494,0.11696945263901769,0.005750300360062762,0.11234251017719948,15
0.0,0.0,1.1,0.1,0.11359662313769357,0.11605661675295252,0.0024599936152589486,0.11605661675295252,1
0.0,0.0,1.1,0.1,0.11738806038789104,0.12577275265378088,0.008384692265889837,0.12577275265378088,1
0.0,0.0,1.1,0.1,0.1332507452247571,0.13990242569421382,0.006651680469456717,0.13990242569421382,1
0.35,0.25,0.5,0.1,0.11214786956212738,0.12060777178552314,0.008459902223395752,0.11961007210182298,2
0.52,0.34,0.24000000000000005,0.1,0.12098061281213723,0.12800558576524165,0.007024972953104419,0.12235495105549635,5
0.0,0.0,1.1,0.1,,,,,1
0.39999999999999997,0.4,0.30000000000000004,0.1,0.1288974713886796,0.1373318512396018,0.0084343798509222,0.13168344914794422,4
0.0,0.0,1.1,0.1,0.12865986037107258,0.13827283247894864,0.009612972107876067,0.13827283247894864,1
