sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.9,0.0,0.2,0.1,0.27882029311093176,0.3525253485363566,0.07370505542542483,0.27273691604140976,1
0.6333333333333333,0.25,0.21666666666666667,0.09999999999999999,0.7477779566941084,0.7604214269876831,0.012643470293575007,0.7579627993577335,6
0.6599999999999999,0.34,0.1,0.1,0.3505996920912794,0.4378251953559052,0.08722550326462578,0.3834978345406068,5
0.5625,0.4375,0.1,0.1,0.7785309823745827,0.7839374932120673,0.005406510837484502,0.7818203572047682,8
0.6999999999999998,0.3,0.09999999999999999,0.09999999999999999,0.7329113270025177,0.7447291239692491,0.01181779696673139,0.7386776938081683,6
0.8333333333333334,0.13333333333333333,0.13333333333333333,0.10000000000000002,0.7503462301764315,0.778682068342975,0.02833583816654354,0.7415851780256933,3
0.5666666666666667,0.42777777777777776,0.10555555555555557,0.10000000000000002,0.43411941895050066,0.49219324633405026,0.058073827383549714,0.4881128950176159,18
0.5727272727272728,0.4,0.12727272727272732,0.10000000000000003,0.7750136812333722,0.7840894218023352,0.009075740568963153,0.773908768657022,22
0.48,0.24,0.38,0.1,0.7571539074122178,0.7682088315189668,0.011054924106749176,0.7682088315189668,5
0.55,0.44999999999999996,0.10000000000000002,0.10000000000000002,0.14357620349190242,0.2022549591341581,0.058678755642255664,0.17766112963809594,12
0.0,0.0,1.1,0.1,0.807909895458158,0.8173607087644338,0.00945081330627584,0.8173607087644338,1
0.6777777777777777,0.3222222222222222,0.10000000000000002,0.10000000000000002,0.8441833695432088,0.8478749859832223,0.003691616440013491,0.8437783730821473,18
0.6333333333333333,0.3666666666666667,0.10000000000000002,0.10000000000000002,0.776581538783657,0.7798084653363393,0.0032269265526823077,0.7744821467854678,3
0.6772727272727272,0.3227272727272727,0.10000000000000003,0.10000000000000003,0.5069536128764585,0.5786831980858484,0.07172958520938998,0.5445671055901198,22
0.5064516129032258,0.4322580645161291,0.16129032258064518,0.10000000000000003,0.6842822375186614,0.7135568621019452,0.029274624583283844,0.7062711146275069,31
0.6307692307692307,0.3692307692307692,0.10000000000000002,0.10000000000000002,0.658339837933802,0.6833204686680391,0.024980630734237105,0.6808565792228822,13
0.59,0.36,0.15,0.1,0.6465163532465612,0.6747915436836831,0.028275190437121844,0.6712574143174298,10
0.5928571428571429,0.4071428571428571,0.10000000000000002,0.10000000000000002,0.5800487341195076,0.6172174136314252,0.03716867951191772,0.613875600348184,28
0.45909090909090916,0.5409090909090909,0.10000000000000003,0.10000000000000003,0.5315617324777077,0.5718635616697707,0.04030182919206314,0.56881436991692,22
0.517391304347826,0.4739130434782609,0.10869565217391308,0.10000000000000003,0.5321512234515299,0.5727728027035071,0.04062157925197718,0.5633217761815751,23
0.5399999999999999,0.44000000000000006,0.12000000000000002,0.1,0.8349326847725254,0.8385234728072757,0.0035907880347504583,0.8374224622002808,5
0.6222222222222222,0.37777777777777777,0.1,0.1,0.14384998936914445,0.19062246087709095,0.04677247150794652,0.17103113242148302,9
0.95,0.05,0.1,0.1,0.531132451188175,0.5884766768954182,0.05734422570724318,0.5254835488309744,2
0.5333333333333333,0.4666666666666666,0.10000000000000002,0.10000000000000002,0.8042778808947774,0.8167579141592763,0.012480033264499008,0.7993311330310563,12
0.575,0.425,0.1,0.1,0.6675771951592204,0.696810139078005,0.029232943918784598,0.6937932141383713,16
0.5199999999999999,0.48,0.1,0.1,,,,,5
0.5266666666666666,0.4666666666666667,0.10666666666666669,0.10000000000000003,0.38268151195845884,0.4534922546333587,0.07081074267489988,0.45054573295011185,15
0.4444444444444444,0.5555555555555556,0.10000000000000002,0.10000000000000002,0.8162148461641477,0.8216658716462499,0.0054510254821020475,0.8205618937360466,18
0.4782608695652174,0.40869565217391307,0.21304347826086953,0.10000000000000003,0.7755424073186626,0.7800887663283352,0.0045463590096729775,0.7800887663283353,23
0.6083333333333333,0.3916666666666666,0.10000000000000002,0.10000000000000002,0.7875431036495902,0.7913942116545637,0.003851108004973227,0.7855499182797283,12
0.5722222222222223,0.4277777777777778,0.10000000000000002,0.10000000000000002,0.2601966917905543,0.3053596870853375,0.045162995294783154,0.2962143935642307,18
0.6,0.4,0.1,0.1,,,,,8
0.7,0.3,0.1,0.1,0.5043310429476116,0.5513696325343153,0.04703858958670368,0.5143090284223064,4
0.0,0.0,1.1,0.1,0.7684924058099816,0.7774966865299261,0.009004280719944524,0.7774966865299261,1
0.55,0.38,0.17,0.1,0.6651978156517486,0.6879615596697215,0.022763744017972785,0.6823144337867213,10
0.48947368421052634,0.5105263157894736,0.10000000000000002,0.10000000000000002,0.8179374863210523,0.8228981522246536,0.004960665903601312,0.8226091071708321,19
0.5038461538461539,0.4923076923076923,0.10384615384615387,0.10000000000000002,0.6091012174163454,0.6672537324085592,0.05815251499221366,0.6642805953352275,26
0.4666666666666666,0.3,0.3333333333333333,0.10000000000000002,0.8144009501888668,0.8208283015444446,0.006427351355577778,0.8208283015444446,3
0.53,0.47000000000000003,0.10000000000000002,0.10000000000000002,0.33452570732420267,0.39348198270720297,0.058956275383000245,0.38728323084073035,20
0.5428571428571429,0.45,0.10714285714285716,0.10000000000000002,0.5303958541895828,0.592840291334714,0.062444437145131114,0.5913558776823384,14
0.7333333333333334,0.26666666666666666,0.10000000000000002,0.10000000000000002,0.7850150605870359,0.789713458727148,0.004698398140112118,0.7837682587390654,3
0.5411764705882353,0.4294117647058824,0.12941176470588237,0.1,0.7279539124735462,0.7527812142005739,0.024827301727027615,0.7447115010009476,17
0.05,0.7,0.35,0.1,0.7746613619232977,0.7836952387670997,0.009033876843802024,0.7836952387670997,2
0.5333333333333333,0.4666666666666667,0.10000000000000003,0.10000000000000003,0.8462556141923356,0.8504739766951512,0.004218362502815761,0.8452416656093574,15
0.5066666666666667,0.42000000000000004,0.17333333333333334,0.10000000000000003,0.7783613831367806,0.7819974144202914,0.0036360312835108655,0.7819974144202914,15
0.5487804878048781,0.43414634146341463,0.11707317073170734,0.09999999999999999,0.7017643288546181,0.7256714358233506,0.023907106968732418,0.7223369075169487,41
0.4888888888888888,0.5055555555555555,0.10555555555555557,0.10000000000000002,0.44411315475159485,0.5044584120380353,0.06034525728644047,0.49615248717557736,18
0.5571428571428572,0.4428571428571429,0.09999999999999999,0.09999999999999999,0.8360266616024589,0.8399593564031005,0.003932694800641544,0.8388631138973903,7
0.25,0.375,0.475,0.1,0.7615145883851524,0.7725744743269822,0.0110598859418298,0.772574474326982,4
0.85,0.15,0.1,0.1,0.7500137129971782,0.757231467246896,0.007217754249717934,0.751185693806377,4
0.5666666666666667,0.3777777777777778,0.15555555555555556,0.1,0.7609140683637086,0.7656902622379502,0.004776193874241552,0.7648999428863203,9
0.74,0.26,0.1,0.1,0.7146918715490637,0.7471554220766603,0.03246355052759671,0.7410148124445014,5
0.9,0.07500000000000001,0.125,0.1,0.7343168992159084,0.7661637859564567,0.031846886740548336,0.7347182664413201,4
0.5346938775510204,0.4612244897959184,0.10408163265306122,0.09999999999999999,0.6273143356753335,0.6556258348816969,0.02831149920636348,0.6525889754935852,49
0.5785714285714285,0.41428571428571426,0.10714285714285716,0.10000000000000002,0.6912514483101847,0.7368310427451518,0.045579594434966876,0.7099878703001657,14
0.5689655172413793,0.4172413793103449,0.11379310344827588,0.10000000000000003,0.7753288330942947,0.7811813576702996,0.005852524576004917,0.7764205899801521,29
0.5333333333333333,0.46666666666666673,0.10000000000000002,0.10000000000000002,0.14959585064298972,0.23605044369871617,0.08645459305572645,0.22008700882200127,3
0.5,0.5,0.10000000000000002,0.10000000000000002,0.8042575491607837,0.8153582929346533,0.011100743773869416,0.8115829572811162,26
0.5,0.45999999999999996,0.13999999999999999,0.1,0.7561136906319035,0.7688760819156537,0.012762391283750275,0.7624652478795539,5
0.5631578947368421,0.4,0.13684210526315793,0.10000000000000002,0.8139969595652937,0.8197509403680859,0.005753980802792155,0.8172312464714545,19
0.48571428571428577,0.3,0.3142857142857142,0.09999999999999999,0.007080941697733685,0.0912181827878628,0.08413724109012911,0.09117233363081403,7
0.625,0.37499999999999994,0.1,0.1,0.7073032964346959,0.7376669294899292,0.030363633055233236,0.7364627984528679,4
0.6666666666666666,0.3333333333333333,0.10000000000000002,0.10000000000000002,0.7767933897134297,0.78018250595288,0.0033891162394501517,0.7745379159069503,3
0.8500000000000001,0.15000000000000002,0.1,0.1,0.27854712890679256,0.31221888354107896,0.03367175463428643,0.2704765089447233,2
0.6823529411764706,0.31764705882352945,0.1,0.1,0.39453744828956644,0.44092450029659735,0.04638705200703093,0.41598375832024714,17
0.6266666666666667,0.36,0.11333333333333334,0.10000000000000003,0.6362136917617889,0.6703492167589064,0.03413552499711745,0.663766348036914,15
0.38749999999999996,0.47500000000000003,0.23750000000000002,0.1,0.8025596628167428,0.8103291726511944,0.007769509834451516,0.8103291726511944,8
0.2,0.0,0.9,0.1,0.8133566122399283,0.8214057545715968,0.008049142331668535,0.8214057545715968,1
0.6,0.0,0.5,0.1,0.7925850212964236,0.8046275243829417,0.012042503086518108,0.8046240952863382,1
0.43846153846153846,0.5461538461538461,0.1153846153846154,0.10000000000000002,0.8396722009699205,0.844808226430977,0.005136025461056515,0.8444107549303577,13
0.5428571428571428,0.4214285714285714,0.13571428571428573,0.10000000000000002,,,,,14
0.5615384615384614,0.40769230769230774,0.13076923076923078,0.10000000000000002,0.5190934664755115,0.5598581435391036,0.04076467706359212,0.5449873410273037,13
0.6555555555555556,0.3444444444444444,0.1,0.1,0.8451364110393473,0.8485444321897361,0.0034080211503886293,0.8435317482049738,9
0.5709677419354838,0.42903225806451606,0.10000000000000003,0.10000000000000003,0.5291317636796867,0.5550258731063517,0.02589410942666475,0.5541696313389124,31
0.5565217391304348,0.43478260869565216,0.10869565217391307,0.10000000000000003,0.43623247242941665,0.500927067938723,0.06469459550930647,0.49455518392096176,23
0.567741935483871,0.4129032258064516,0.11935483870967747,0.10000000000000003,0.7971742070979034,0.8081284932587375,0.010954286160834034,0.8044685048661484,31
0.5047619047619047,0.49523809523809514,0.10000000000000002,0.10000000000000002,0.28626838970501056,0.32764716488753975,0.041378775182529165,0.32178818414834104,21
0.6666666666666667,0.33333333333333326,0.10000000000000003,0.10000000000000003,0.7746491719249112,0.7835635952953769,0.008914423370465656,0.7723580621671167,15
0.5739130434782609,0.42173913043478267,0.10434782608695656,0.10000000000000003,0.4780371570004974,0.5154433155012,0.0374061585007027,0.5128301618692269,23
0.5476190476190477,0.4523809523809523,0.10000000000000002,0.10000000000000002,0.8102065586160345,0.8177523027832666,0.0075457441672322195,0.8075628278351185,21
0.5380952380952382,0.4523809523809524,0.10952380952380955,0.10000000000000002,0.6647655240303058,0.7185028784597423,0.05373735442943675,0.7162804948919975,21
0.5714285714285715,0.35714285714285715,0.17142857142857143,0.09999999999999999,0.7479093872640625,0.759990143830796,0.01208075656673356,0.7481104040392718,7
0.5269230769230769,0.4653846153846154,0.10769230769230773,0.10000000000000002,0.38837627083882054,0.43714389688212574,0.048767626043305215,0.43398595390518824,26
0.6,0.35,0.15000000000000002,0.1,0.7625448754368456,0.7723615655370496,0.009816690100204084,0.7622501698174622,2
0.5076923076923077,0.4153846153846154,0.17692307692307693,0.10000000000000002,0.8007471511735452,0.8064391309087615,0.0056919797352164014,0.8012012449059875,13
0.495,0.495,0.11000000000000001,0.10000000000000002,0.5725200839818145,0.6127670346183433,0.04024695063652871,0.6085109251988493,20
0.4444444444444444,0.5444444444444445,0.1111111111111111,0.1,0.49897831108275426,0.5696423937575903,0.0706640826748361,0.5534350921521157,9
0.5,0.5,0.10000000000000002,0.10000000000000002,0.7274545554607119,0.7513720864015885,0.02391753094087651,0.747968244470633,13
0.43809523809523804,0.41428571428571426,0.24761904761904763,0.10000000000000002,0.7681654544044209,0.775116690161347,0.006951235756926054,0.775116690161347,21
0.4542857142857143,0.4914285714285714,0.1542857142857143,0.10000000000000002,0.7914344315336629,0.797592348858776,0.006157917325113035,0.7918042998701017,35
0.6222222222222222,0.27777777777777785,0.20000000000000004,0.1,0.15897492091919357,0.26445232146732806,0.10547740054813451,0.17880810972477162,9
0.6666666666666666,0.325,0.10833333333333334,0.10000000000000002,0.787070298049766,0.8083223477474558,0.02125204969768991,0.8040436116211861,12
0.5628571428571428,0.4085714285714286,0.1285714285714286,0.10000000000000002,0.8295004203708204,0.8354981736820034,0.005997753311183072,0.8303910671176465,35
0.5071428571428572,0.43571428571428567,0.15714285714285717,0.10000000000000002,0.7828824783097553,0.7864878897085871,0.003605411398831954,0.7864878897085871,14
0.6,0.3666666666666667,0.13333333333333333,0.10000000000000002,0.26292592042536894,0.330856151058306,0.06793023063293706,0.30769296357470166,3
0.9,0.1,0.1,0.1,0.02737405991733867,0.08521385077116288,0.05783979085382421,0.08521385077116288,1
0.39999999999999997,0.55,0.15000000000000002,0.1,0.6678975084925267,0.7055202715216224,0.03762276302909573,0.6933417123952341,2
0.5826086956521738,0.4173913043478262,0.10000000000000003,0.10000000000000003,0.802925070169409,0.8069805367594267,0.0040554665900177835,0.7999614688248922,23
0.75,0.2,0.15000000000000002,0.1,0.8233574471394416,0.8374396834531389,0.01408223631369726,0.8321858330048764,2
0.6,0.3,0.2,0.1,0.7606337726391014,0.772100751955725,0.01146697931662366,0.7671105820725364,4
0.8,0.2,0.1,0.1,0.6999237802663292,0.7088061743670899,0.008882394100760804,0.7082230793163247,2
0.5599999999999999,0.41,0.13,0.1,0.6735942680139206,0.7010514352944839,0.027457167280563265,0.6958188981914801,10
0.0,0.9,0.2,0.1,0.8078105475255404,0.8149199523685328,0.007109404842992384,0.8149199523685328,1
0.5608695652173913,0.43913043478260866,0.10000000000000003,0.10000000000000003,0.7828130008376971,0.7871095880675852,0.004296587229888238,0.7815119204250586,23
0.5416666666666666,0.4583333333333333,0.10000000000000002,0.10000000000000002,0.8403855237743038,0.8461852664787503,0.00579974270444647,0.8413211347080711,24
0.48571428571428565,0.38571428571428573,0.2285714285714286,0.09999999999999999,0.7891552010680939,0.7922492806987859,0.0030940796306920975,0.7922492806987859,7
0.8333333333333334,0.10000000000000002,0.16666666666666666,0.10000000000000002,0.3940145957717029,0.43775094072847026,0.04373634495676735,0.41163791202098077,3
0.0,0.0,1.1,0.1,0.7843671514936662,0.7940894320913203,0.00972228059765412,0.7940894320913203,1
0.4533333333333334,0.5466666666666666,0.10000000000000003,0.10000000000000003,0.4991052278661498,0.5584153929254295,0.059310165059279656,0.5564603546971592,30
0.5125,0.4875,0.1,0.1,0.4881312789329547,0.5509472854742484,0.06281600654129374,0.5274368537119547,8
0.7363636363636364,0.2636363636363636,0.1,0.1,0.7553280396769939,0.7632302952862496,0.007902255609255747,0.7579467173551432,11
0.505,0.48999999999999994,0.10500000000000002,0.10000000000000002,0.5204670290495422,0.5816977509972365,0.06123072194769419,0.5801288891136739,20
0.4714285714285714,0.45714285714285713,0.17142857142857146,0.10000000000000002,0.5656576218286591,0.6088760395310516,0.043218417702392486,0.597978982910149,28
0.7,0.0,0.4,0.1,0.7427603803580214,0.7528999678211581,0.010139587463136757,0.7478364090275833,2
0.8500000000000001,0.1,0.15000000000000002,0.1,0.7251879815034528,0.7496218582612011,0.02443387675774833,0.7278113232890673,2
0.5222222222222223,0.4722222222222222,0.10555555555555557,0.10000000000000002,0.7261388054486867,0.7684027119435215,0.04226390649483483,0.766290069511641,18
0.4571428571428572,0.5428571428571428,0.09999999999999999,0.09999999999999999,0.4484193936121553,0.4923940099759131,0.0439746163637577,0.48531946149046246,7
0.5,0.4846153846153846,0.11538461538461539,0.10000000000000002,0.7001111615604431,0.7215937770644032,0.02148261550395997,0.7072314640524551,13
0.2,0.0,0.9,0.1,0.7947339488084936,0.7980887739787395,0.0033548251702458787,0.7980887739787395,1
0.46,0.488,0.15200000000000002,0.10000000000000002,0.6555236571334769,0.6841462418239332,0.02862258469045626,0.6757382082893899,25
0.775,0.175,0.15000000000000002,0.1,0.757949058622994,0.7767370053122395,0.018787946689245688,0.7490351988913899,4
0.5428571428571428,0.32857142857142857,0.2285714285714286,0.09999999999999999,0.7657310867964039,0.7781857291062536,0.012454642309849717,0.7685327212551838,7
0.625,0.175,0.3,0.1,0.2159588754388161,0.2851549962161586,0.06919612077734247,0.2521345468332332,4
0.6222222222222223,0.3577777777777778,0.11999999999999998,0.09999999999999996,0.39783014770842645,0.4398364248304137,0.042006277121987116,0.421240381632419,45
0.58,0.4,0.12000000000000002,0.1,0.7918967210299939,0.8134005622221382,0.021503841192144345,0.7680959457629705,5
0.49444444444444446,0.4722222222222222,0.13333333333333336,0.10000000000000002,0.7705643845472997,0.7764260242120398,0.005861639664740009,0.7729225800031245,18
0.7,0.30000000000000004,0.1,0.1,0.7410990328382574,0.7568664908244532,0.015767457986195832,0.7531145345234507,2
0.6285714285714287,0.3714285714285714,0.09999999999999999,0.09999999999999999,0.7946277417294164,0.8094137638946572,0.014786022165240942,0.7778955330093588,7
0.7,0.3,0.1,0.1,0.10079814930622143,0.15818024626773056,0.057382096961509144,0.11883625018510076,10
0.6714285714285715,0.32857142857142857,0.09999999999999999,0.09999999999999999,0.8366590266472447,0.8403832288800624,0.003724202232817838,0.8391741094327793,7
0.471875,0.528125,0.1,0.1,0.4314839970101139,0.473607295729287,0.04212329871917304,0.4710342589204629,32
0.5727272727272728,0.41818181818181815,0.10909090909090909,0.1,0.7451871702156747,0.7861091868844181,0.04092201666874325,0.7836810150001722,11
0.509090909090909,0.47272727272727266,0.11818181818181818,0.1,0.7888788428773132,0.792823450283332,0.003944607406018763,0.7856075551357095,11
0.5444444444444445,0.4555555555555555,0.10000000000000002,0.10000000000000002,0.8444813058454183,0.8489503588619459,0.004469053016527706,0.8444138826224094,18
0.5592592592592592,0.43703703703703706,0.10370370370370373,0.10000000000000002,0.4880981800983086,0.5329606579708741,0.04486247787256554,0.5282490212110402,27
0.6714285714285715,0.32857142857142857,0.09999999999999999,0.09999999999999999,0.7903340766069926,0.7956680869436464,0.005334010336653927,0.787577400119889,7
0.5700000000000001,0.43,0.10000000000000002,0.10000000000000002,0.7839137880894171,0.7881668071891423,0.004253019099725181,0.7823244574497485,20
0.5125000000000001,0.46875,0.11875000000000001,0.1,0.7394266370617815,0.7821074691752747,0.042680832113493244,0.7794043706527026,16
0.5642857142857143,0.42857142857142855,0.10714285714285716,0.10000000000000002,0.8060662484389463,0.8145341580226964,0.008467909583750035,0.8028552044506304,14
0.47777777777777775,0.37777777777777777,0.2444444444444444,0.1,0.7866889015047925,0.7904622201919146,0.0037733186871220636,0.7904622201919146,9
0.5521739130434782,0.43913043478260877,0.10869565217391307,0.10000000000000003,0.4497723808278583,0.4984601282482836,0.04868774742042531,0.49472195720272305,23
0.2,0.0,0.9,0.1,0.7877658208353916,0.7939253008432118,0.006159480007820184,0.7939253008432117,1
0.38333333333333336,0.5166666666666667,0.19999999999999998,0.10000000000000002,0.7966262524281743,0.8009835157536457,0.004357263325471511,0.8009835157536457,12
0.85,0.15,0.1,0.1,0.50928848241354,0.5533448889637845,0.04405640655024448,0.5091009981363498,4
0.65,0.35,0.1,0.1,0.784925023864611,0.7902685369838652,0.0053435131192542396,0.783364497636972,2
0.53,0.4699999999999999,0.1,0.1,0.7638382034939395,0.7682427806578934,0.004404577163954026,0.767593735358153,10
0.5142857142857143,0.17142857142857146,0.4142857142857143,0.09999999999999999,0.7521013804293417,0.7835818723227941,0.03148049189345233,0.7835818723227941,7
0.8166666666666668,0.18333333333333335,0.09999999999999999,0.09999999999999999,0.06577893737788068,0.1242318310284596,0.05845289365057893,0.08528963779076337,6
0.7,0.2,0.2,0.1,,,,,2
0.0,0.0,1.1,0.1,0.7850386714891607,0.7936036116474477,0.008564940158287015,0.7936036116474477,1
0.5733333333333334,0.4266666666666666,0.10000000000000003,0.10000000000000003,0.26833328065927675,0.3269425486631353,0.05860926800385853,0.3097288677105681,15
0.56,0.43999999999999995,0.1,0.1,0.4088430780343029,0.45803272577515264,0.049189647740849794,0.4471945895815058,10
0.4785714285714286,0.5142857142857142,0.10714285714285716,0.10000000000000002,0.6444871954074797,0.6974907796631495,0.053003584255670026,0.692858287913365,14
0.5599999999999999,0.22000000000000003,0.32,0.1,0.748417314134617,0.7621484875739768,0.01373117343935979,0.7589116384858071,5
0.523809523809524,0.4666666666666666,0.10952380952380954,0.10000000000000002,0.7900532793577607,0.7937430892445703,0.00368980988680958,0.7873885680645676,21
0.5769230769230769,0.4153846153846154,0.1076923076923077,0.10000000000000002,0.609716689271105,0.6395608697650429,0.02984418049393777,0.6381583423837042,13
0.3333333333333333,0.5777777777777777,0.1888888888888889,0.1,0.7198542396149873,0.7497708593634056,0.02991661974841812,0.7199631151809919,9
0.5655172413793103,0.4344827586206897,0.10000000000000003,0.10000000000000003,0.8434267459140727,0.848852397611796,0.005425651697723228,0.8439646775610301,29
0.526829268292683,0.4707317073170731,0.10243902439024391,0.09999999999999999,0.8147164692084012,0.8263293570844596,0.011612887876058154,0.8216993264639887,41
0.6166666666666667,0.38333333333333336,0.10000000000000002,0.10000000000000002,0.8231099759323555,0.8274619057255059,0.004351929793150361,0.8266662850510008,18
0.55,0.45,0.1,0.1,0.8273775598076342,0.8382648021898101,0.010887242382175977,0.8243611557832811,2
0.5666666666666667,0.3888888888888889,0.14444444444444446,0.1,0.812624256386593,0.8327773447953075,0.020153088408714572,0.8294146703098406,9
0.508,0.44800000000000006,0.14400000000000002,0.10000000000000002,0.774919344531523,0.7810159532475792,0.006096608716056356,0.7757140907716185,25
0.5647058823529412,0.39705882352941174,0.13823529411764707,0.1,0.4751518596442947,0.512748611207058,0.0375967515627632,0.508917620569076,34
0.5705882352941177,0.42941176470588227,0.1,0.1,0.826025104252353,0.8305374894914846,0.004512385239131693,0.8300673725177432,17
0.4727272727272728,0.5151515151515151,0.11212121212121212,0.1,0.6311706599800119,0.679704176153751,0.04853351617373906,0.6763437406635564,33
0.4555555555555555,0.4444444444444444,0.2,0.1,0.8006077557685418,0.8057649439177618,0.00515718814922006,0.8012938466760148,9
0.5818181818181819,0.4181818181818182,0.1,0.1,0.7935430248835541,0.8147083548749098,0.021165329991355664,0.784815779805196,11
0.7,0.3,0.1,0.1,0.22871248471244765,0.3212106187744659,0.09249813406201823,0.3133569929206618,2
0.45499999999999996,0.495,0.15000000000000002,0.10000000000000002,0.7767833530455253,0.7814205245366642,0.004637171491138914,0.7804805593151221,20
0.5,0.2,0.39999999999999997,0.1,0.8633243701540867,0.8659225367477107,0.0025981665936240517,0.8656476333509093,2
0.48,0.38,0.24,0.1,0.7404596162879741,0.7555019229379456,0.015042306649971438,0.7527920011159009,5
0.4722222222222222,0.5055555555555556,0.12222222222222223,0.10000000000000002,0.6316987049747337,0.6759272805893197,0.044228575614586006,0.6662405022954857,18
0.5222222222222223,0.47777777777777775,0.10000000000000002,0.10000000000000002,0.8067282689697185,0.815090429967607,0.008362160997888508,0.8035074823796857,18
0.5000000000000001,0.38181818181818183,0.21818181818181817,0.1,0.6725731636603248,0.7204676056635482,0.04789444200322344,0.7197309995506778,11
0.5800000000000001,0.42000000000000004,0.1,0.1,0.03202154482741447,0.0937850157172078,0.06176347088979334,0.04516545716839463,5
0.8666666666666667,0.09999999999999999,0.13333333333333333,0.09999999999999999,0.7630584628927077,0.7921370837959024,0.029078620903194574,0.7511615691326323,6
1.0,0.0,0.1,0.1,0.14557047462741088,0.21359439958744447,0.0680239249600336,0.13957136126075115,2
0.5,0.4333333333333333,0.16666666666666666,0.10000000000000002,0.6128782961116666,0.6465382631485496,0.0336599670368829,0.6319346499027847,3
0.5285714285714286,0.4428571428571429,0.12857142857142856,0.09999999999999999,0.7833300275099048,0.7924568899682812,0.009126862458376508,0.7781814217802402,7
0.5136363636363637,0.4818181818181817,0.10454545454545458,0.10000000000000003,0.5561900903421275,0.6012432774893968,0.04505318714726943,0.5969288640100596,22
0.42000000000000004,0.49000000000000005,0.19000000000000003,0.1,0.7872083629449136,0.7904732406727845,0.003264877727870896,0.7904732406727845,10
0.4789473684210526,0.518421052631579,0.10263157894736845,0.10000000000000002,0.4247093755380425,0.46998494758292636,0.04527557204488388,0.4641264961222729,38
0.6714285714285715,0.3285714285714286,0.09999999999999999,0.09999999999999999,,,,,7
0.55,0.43000000000000005,0.12000000000000002,0.10000000000000002,0.16537804447388957,0.2169673199839275,0.05158927551003793,0.20404100712883694,20
0.5272727272727272,0.4636363636363636,0.10909090909090911,0.10000000000000003,0.66069595495426,0.6853666432443442,0.024670688290084175,0.683378578006526,22
0.85,0.15,0.1,0.1,0.7087728316816666,0.7164842935410296,0.007711461859362889,0.7164842935410296,2
0.6375,0.33749999999999997,0.125,0.1,0.8399527043660788,0.843659325300544,0.0037066209344650963,0.8391870039512905,16
0.44871794871794873,0.5307692307692307,0.12051282051282054,0.10000000000000002,0.776774858251481,0.7830258503035906,0.0062509920521096945,0.7772208031736177,39
0.49999999999999994,0.48750000000000004,0.1125,0.1,0.8263148103099648,0.8384997736384461,0.012184963328481374,0.8347437920743452,8
0.534,0.45,0.11599999999999998,0.09999999999999998,0.6349926833962724,0.6630564756873544,0.028063792291082156,0.660784707323411,50
0.4555555555555555,0.46666666666666656,0.17777777777777778,0.1,0.7835304654142757,0.7875109161889049,0.003980450774629101,0.7875109161889049,9
0.5636363636363636,0.4363636363636363,0.1,0.1,0.8293682100878559,0.8335592125657416,0.004191002477885619,0.8325606891095433,11
0.5,0.3666666666666667,0.2333333333333333,0.10000000000000002,0.8005873382319258,0.8052074510255484,0.004620112793622473,0.80048471190185,3
0.5700000000000001,0.43,0.1,0.1,0.4767776340986699,0.5469305777306308,0.07015294363196091,0.5148974137130469,10
0.611764705882353,0.3764705882352941,0.11176470588235295,0.1,0.5356008438421846,0.598006452222523,0.06240560838033839,0.5869761744262361,17
0.3666666666666667,0.3333333333333333,0.39999999999999997,0.10000000000000002,0.7770892750103685,0.7849123053347659,0.007823030324397426,0.7800770440577338,3
0.8,0.1,0.2,0.1,0.7547224213862157,0.769120319738422,0.014397898352206284,0.7567746119150869,1
0.6176470588235294,0.38235294117647056,0.1,0.1,0.805384321922201,0.8131995453165274,0.00781522339432644,0.8024528095881203,17
0.6222222222222222,0.3777777777777778,0.1,0.1,0.7908345156680926,0.7955502423738786,0.004715726705786066,0.7881286995276623,9
0.5615384615384615,0.4384615384615384,0.10000000000000002,0.10000000000000002,0.7981085270478202,0.8024966587764968,0.00438813172867647,0.7936949197117672,13
0.8500000000000001,0.1,0.15000000000000002,0.1,0.7293437511358318,0.7689309612190204,0.03958721008318855,0.7397397874983387,2
0.6142857142857142,0.3428571428571429,0.14285714285714285,0.09999999999999999,0.6377745291385389,0.6694957016344966,0.03172117249595774,0.667071106802229,7
0.6,0.375,0.125,0.1,0.501168349773101,0.5496418346887267,0.04847348491562575,0.5279194118219677,4
0.7000000000000001,0.3,0.10000000000000002,0.10000000000000002,0.7693721709916481,0.7819692798640189,0.012597108872370755,0.7786080240153783,3
0.43333333333333335,0.5583333333333332,0.10833333333333334,0.10000000000000002,0.40758679253761726,0.4660062230414465,0.05841943050382917,0.45125273356796064,12
0.5909090909090909,0.409090909090909,0.1,0.1,0.8446705987735541,0.8485794021755904,0.003908803402036375,0.84411818251207,11
0.5333333333333333,0.46666666666666673,0.09999999999999999,0.09999999999999999,0.2854174669559136,0.3651742915360301,0.07975682458011656,0.34213959851618586,6
0.6555555555555554,0.3444444444444444,0.1,0.1,0.8425019836662124,0.8459599368490217,0.0034579531828094045,0.8419492748871436,9
0.725,0.25,0.125,0.1,0.6626596739736971,0.6900745018754615,0.027414827901764416,0.661591058942444,4
0.5125,0.475,0.1125,0.1,,,,,8
0.5263157894736841,0.47368421052631576,0.10000000000000002,0.10000000000000002,0.3021643346688805,0.36546985197427506,0.06330551730539463,0.35183014041892435,19
