sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6449724517906336,0.35502754820936644,0.04545454545454546,0.04545454545454546,0.04690907774009267,0.05619653179414069,0.009287454054048029,0.04952089317112211,132
0.5914502164502164,0.4085497835497835,0.04545454545454546,0.04545454545454546,0.23506338028096713,0.24793475666210513,0.012871376381137976,0.23978649443825967,84
0.609577922077922,0.39042207792207784,0.04545454545454546,0.04545454545454546,0.5002419791856006,0.5141217724174737,0.013879793231873189,0.5073271864756683,56
0.7068965517241378,0.29310344827586204,0.04545454545454544,0.04545454545454544,0.319440849047726,0.33530369002488747,0.015862840977161424,0.3245491246137713,29
0.6721470019342359,0.32785299806576407,0.04545454545454547,0.04545454545454547,0.3043965187138732,0.31555597269075636,0.011159453976883192,0.30928135006317153,188
0.5594405594405595,0.4405594405594405,0.04545454545454545,0.04545454545454545,0.0620261502905579,0.07215944097644056,0.010133290685882649,0.06918438132752297,39
0.6560509554140127,0.3286045165026057,0.06079907353792705,0.04545454545454546,0.5921511998442429,0.60439345902021,0.012242259175967217,0.5991040395266685,157
0.6003134796238245,0.3996865203761756,0.04545454545454544,0.04545454545454544,0.5643696436049687,0.5811759994324682,0.016806355827499425,0.5721805508144571,29
0.6047430830039526,0.39525691699604737,0.045454545454545484,0.045454545454545484,0.43077087145003384,0.4447073475155484,0.013936476065514557,0.4369717925789203,92
0.5984848484848486,0.3975468975468976,0.04942279942279943,0.04545454545454547,0.2715757635477829,0.28172612964084487,0.010150366093061953,0.2774882395895769,126
0.5879446640316205,0.4120553359683795,0.045454545454545456,0.045454545454545456,0.5268154352273798,0.5373421542824827,0.010526719055102636,0.5356868960493688,46
0.6287370347773031,0.3712629652226968,0.045454545454545456,0.045454545454545456,0.3588566177884671,0.37041324108406587,0.011556623295598785,0.36455398929925326,149
0.6411483253588516,0.3528708133971291,0.0514354066985646,0.04545454545454546,0.6444760777979135,0.6559611700329695,0.011485092235055994,0.6506168231671758,114
0.6541501976284586,0.3458498023715415,0.04545454545454546,0.04545454545454546,0.42202336786219796,0.43481940996537916,0.01279604210318107,0.427946874055547,115
0.6555023923444976,0.34449760765550236,0.04545454545454546,0.04545454545454546,0.3650306865365317,0.3768082882694836,0.011777601732951901,0.37065178159557305,133
0.5091827364554637,0.4393939393939394,0.09687786960514232,0.04545454545454547,0.4029428769776253,0.4144326798458205,0.011489802868195119,0.4098797845317012,99
0.6499477533960293,0.3500522466039708,0.04545454545454546,0.04545454545454546,0.4503345668172258,0.4630847776444057,0.012750210827179927,0.4564405121508383,87
0.4318181818181818,0.41735537190082644,0.1962809917355372,0.04545454545454546,0.5500707819336871,0.5621174893226759,0.01204670738898877,0.5604131602722396,88
0.5966810966810965,0.4033189033189033,0.045454545454545456,0.045454545454545456,0.27177038942420656,0.2812955529916519,0.009525163567445366,0.2755505663974374,63
0.47846889952153104,0.4868421052631579,0.08014354066985646,0.04545454545454545,0.2683260410748255,0.27914639245916545,0.010820351384340041,0.2698291188167648,38
0.48153409090909094,0.44034090909090906,0.12357954545454544,0.045454545454545456,0.386370554648369,0.3977119639132274,0.011341409264858349,0.3872581074104474,32
0.4719251336898395,0.4411764705882353,0.1323529411764706,0.045454545454545456,0.5549575225308369,0.5671328492478807,0.012175326717043711,0.5601793658882075,34
0.5357675111773471,0.4642324888226528,0.045454545454545456,0.045454545454545456,0.2600774408871459,0.2696814230589852,0.009603982171839302,0.26568453956375027,61
0.5297202797202798,0.4522144522144522,0.06351981351981352,0.04545454545454546,0.6545066458952147,0.6675254135838221,0.013018767688607392,0.6637424840153116,78
0.6114973262032085,0.38850267379679143,0.04545454545454547,0.04545454545454547,0.16472925815245895,0.17218465453057824,0.007455396378119288,0.1676505405632911,170
0.6261872455902305,0.37381275440976935,0.04545454545454546,0.04545454545454546,0.47891740237903524,0.49367831394337014,0.01476091156433487,0.48230090138265735,67
0.6013986013986014,0.3581418581418581,0.08591408591408592,0.04545454545454548,0.37978228090013133,0.3914021352123408,0.011619854312209327,0.38800560095717745,91
0.6058612440191388,0.37529904306220097,0.06429425837320575,0.04545454545454546,0.5335305809561914,0.5456905735063617,0.012159992550170265,0.5409209095176926,152
0.6414141414141414,0.3585858585858587,0.04545454545454545,0.04545454545454545,0.5812931840889554,0.5935826533039851,0.012289469215029788,0.5838092745040292,18
0.630859375,0.36239346590909083,0.052201704545454544,0.04545454545454545,0.3568152074686499,0.3671632756353719,0.010348068166721987,0.3627235133823043,256
0.5915875169606513,0.4084124830393487,0.04545454545454546,0.04545454545454546,0.06125968826175768,0.07060019753002798,0.0093405092682703,0.06391348806826215,67
0.4800637958532695,0.49043062200956933,0.07496012759170653,0.04545454545454546,0.7406547535070117,0.7532080273618623,0.012553273854850774,0.7494276977534984,57
0.6200592885375493,0.3769762845849802,0.048418972332015836,0.045454545454545484,0.6397304374538992,0.6530933694205773,0.013362931966677932,0.6463214846365405,92
0.6078971533516988,0.37878787878787884,0.058769513314967874,0.04545454545454547,0.3101983731638779,0.32080735807352223,0.010608984909644337,0.3165240881911489,99
0.6277056277056275,0.37229437229437234,0.045454545454545456,0.045454545454545456,0.25561030998140144,0.2660398383149303,0.010429528333528788,0.2608757133994345,63
0.6393939393939394,0.36060606060606054,0.04545454545454544,0.04545454545454544,0.11001437409130838,0.12636387487806236,0.016349500786753977,0.10588175545793072,15
0.5064935064935066,0.4935064935064934,0.04545454545454545,0.04545454545454545,0.5618025136405899,0.5759713159030172,0.014168802262427397,0.5719473255660378,21
0.47933884297520657,0.47933884297520657,0.08677685950413223,0.045454545454545456,0.35211966947258,0.3631875116052966,0.011067842132716636,0.36046433259144367,11
0.6558441558441559,0.34415584415584416,0.04545454545454547,0.04545454545454547,0.3568838386981404,0.3685562081520834,0.011672369453943114,0.36280037861880304,161
0.5945165945165943,0.4054834054834055,0.045454545454545456,0.045454545454545456,0.26863847765363474,0.2799133016197181,0.011274823966083335,0.2743956927748238,63
0.6499999999999999,0.35,0.04545454545454544,0.04545454545454544,0.0518837502873761,0.06003013910534181,0.008146388817965686,0.05309702886926217,30
0.6377327491785322,0.3600766703176342,0.04764512595837898,0.04545454545454546,0.5129145199108784,0.5251585022243925,0.012243982313514085,0.5192750461671206,166
0.6063636363636363,0.3936363636363637,0.045454545454545456,0.045454545454545456,0.2720573963430799,0.28389899503764565,0.011841598694565757,0.27964244843972663,50
0.6469807564698075,0.35301924353019243,0.04545454545454546,0.04545454545454546,0.19114101294361635,0.20088032477294412,0.009739311829327755,0.19473535639060136,137
0.5520334928229665,0.39413875598086123,0.09928229665071771,0.04545454545454546,0.3482060950601109,0.3594148121462027,0.011208717086091807,0.35575801226799686,152
0.6185503685503685,0.38144963144963145,0.04545454545454546,0.04545454545454546,0.3719575836388024,0.384388719243427,0.012431135604624605,0.37791995646555404,148
0.6542929292929293,0.31565656565656564,0.07550505050505052,0.04545454545454548,0.27908045426097,0.28895452690004814,0.009874072639078168,0.2850759878545018,180
0.6472727272727274,0.3527272727272727,0.04545454545454547,0.04545454545454547,0.19263564828649665,0.20348191220891512,0.010846263922418473,0.195828938451144,125
0.6451463790446841,0.3476117103235748,0.052696456086286605,0.04545454545454546,0.3332353739527238,0.34278521891435804,0.009549844961634277,0.33855907963780557,295
0.29924242424242425,0.6174242424242424,0.12878787878787878,0.04545454545454545,0.14148603552097824,0.15216784725318955,0.010681811732211305,0.1520250818313826,12
0.6313131313131313,0.36868686868686873,0.04545454545454548,0.04545454545454548,0.15672285158426313,0.16449491994558632,0.0077720683613232006,0.1596673652798754,180
0.6415584415584416,0.3584415584415585,0.04545454545454546,0.04545454545454546,0.38916089180000046,0.40234712630381125,0.013186234503810828,0.39486244842544826,105
0.5802556818181818,0.4197443181818182,0.04545454545454546,0.04545454545454546,0.47806610370526204,0.4894000740954864,0.011333970390224317,0.4839926875689401,64
0.6643939393939394,0.33560606060606063,0.045454545454545456,0.045454545454545456,0.28085870441192,0.2928762496464838,0.012017545234563824,0.2856718195817269,60
0.5641461342395921,0.37255734919286315,0.10875106202209005,0.04545454545454547,0.3509456420436515,0.36141408511321554,0.010468443069564124,0.35808980377706595,214
0.7097902097902098,0.2902097902097902,0.04545454545454545,0.04545454545454545,0.31937131715723965,0.3351195175824287,0.015748200425189034,0.32432289504967254,26
0.3441558441558441,0.4610389610389611,0.24025974025974023,0.04545454545454546,0.8464524440774844,0.8605201412439094,0.01406769716642488,0.8601161319257191,7
0.47727272727272724,0.4045454545454546,0.16363636363636364,0.04545454545454545,0.22180225102675677,0.23201506978719882,0.010212818760442046,0.22839628248107952,20
0.6314935064935064,0.3685064935064935,0.04545454545454546,0.04545454545454546,0.07362928872629214,0.08408958102689798,0.010460292300605838,0.07627454147460276,56
0.6353882169332813,0.3587592664845884,0.051307062036675774,0.04545454545454545,0.3802919731504229,0.39080124905899477,0.010509275908571905,0.38656902909725055,233
0.5516142735768905,0.38360237892948174,0.11023789294817332,0.04545454545454547,0.3613057975719469,0.37186779737696146,0.0105619998050145,0.3684651075871994,214
0.6254132231404957,0.3576446280991735,0.06239669421487603,0.04545454545454546,0.43004463113319746,0.44111327814370843,0.011068647010510918,0.4370698016271158,220
0.6859237536656893,0.3140762463343108,0.04545454545454546,0.04545454545454546,0.35430198490288956,0.3668401740299765,0.012538189127087006,0.35966360535376307,155
0.5620553359683795,0.4142292490118577,0.0691699604743083,0.04545454545454546,0.3472505843999049,0.3582986430171173,0.011048058617212433,0.35334390556555656,115
0.6189555125725339,0.37258220502901357,0.053916827852998075,0.04545454545454547,0.46004191591009036,0.47216729937080926,0.012125383460718786,0.46727367639851175,188
0.5878787878787879,0.41212121212121217,0.04545454545454548,0.04545454545454548,0.44413378114142193,0.45528358411856085,0.011149802977138978,0.44841448024949787,90
0.6296395911780527,0.3703604088219473,0.04545454545454546,0.04545454545454546,0.34243186588853,0.35377173899604913,0.011339873107519239,0.34724391679635397,169
0.6865750528541226,0.3134249471458774,0.04545454545454546,0.04545454545454546,0.1478004730901909,0.15709164109392648,0.009291168003735613,0.15166171075113716,86
0.39,0.48454545454545456,0.1709090909090909,0.045454545454545456,0.5460638407104461,0.5579740773102014,0.011910236599755444,0.5563010175668047,50
0.5639204545454546,0.43607954545454547,0.045454545454545456,0.045454545454545456,0.058649489749429184,0.06965971347448761,0.01101022372505842,0.0681597215420428,32
0.6127475876079228,0.3717623158963942,0.06094464195022855,0.04545454545454548,0.4714184535309987,0.48362033776281305,0.012201884231814378,0.47889281708740394,179
0.6055811277330265,0.36449942462600693,0.07537399309551208,0.04545454545454546,0.2914445307463435,0.3019315886344998,0.010487057888156237,0.29745178481566237,158
0.5690235690235691,0.4309764309764309,0.04545454545454545,0.04545454545454545,0.3973692962081191,0.4097881922985574,0.012418896090438314,0.40304305926531125,27
0.6725589225589226,0.32744107744107753,0.045454545454545456,0.045454545454545456,0.12782391596548465,0.13455497103458758,0.0067310550691029375,0.1304232235576835,54
0.6005244755244754,0.3994755244755245,0.045454545454545456,0.045454545454545456,0.27475557018763863,0.2878316452978158,0.013076075110177195,0.2807473972455598,52
0.6034816247582205,0.38652482269503546,0.055448098001289504,0.04545454545454546,0.5669444726882973,0.5804517101806828,0.013507237492385386,0.5755389757134367,141
0.47001934235976794,0.4796905222437138,0.09574468085106383,0.04545454545454545,0.321637237824279,0.3326908925514774,0.011053654727198464,0.3247755905733441,47
0.49999999999999994,0.4639249639249639,0.08152958152958155,0.045454545454545456,0.7624424221390652,0.7756120656252466,0.01316964348618163,0.7707057142670242,63
0.5488559059987631,0.40197897340754485,0.09461966604823747,0.04545454545454546,0.38243686248325753,0.3936682314277819,0.011231368944524365,0.39021947974776144,147
0.6319776714513557,0.3634370015948962,0.05003987240829346,0.04545454545454546,0.4255965041932944,0.43637270954141477,0.01077620534812036,0.4313800231981066,228
0.6705516705516705,0.3294483294483294,0.04545454545454547,0.04545454545454547,0.40625517377099823,0.4191148593425057,0.012859685571507398,0.41273607805726586,117
0.6663442940038684,0.33365570599613154,0.04545454545454546,0.04545454545454546,0.20129460875780184,0.212676014141268,0.01138140538346615,0.20535554478602608,141
0.5818181818181819,0.38932806324110664,0.07430830039525692,0.04545454545454546,0.6209710221289995,0.6345011729744037,0.0135301508454043,0.6295644126310527,115
0.5808080808080808,0.4191919191919192,0.045454545454545456,0.045454545454545456,0.06514529450408425,0.07701943677404145,0.011874142269957205,0.07021310781887974,63
0.6570247933884298,0.3429752066115701,0.04545454545454548,0.04545454545454548,0.42632050030599666,0.4394912089920499,0.013170708686053295,0.43273945235069206,110
0.6702479338842975,0.3297520661157024,0.04545454545454546,0.04545454545454546,0.14960724730722097,0.15738208153642058,0.007774834229199592,0.15244071611072735,220
0.6883116883116883,0.3116883116883117,0.04545454545454546,0.04545454545454546,0.5872302304881484,0.6023202856232063,0.015090055135057916,0.5944986908508214,7
0.6510695187165776,0.3489304812834224,0.04545454545454546,0.04545454545454546,0.481626865187737,0.4966696304471358,0.015042765259398797,0.4879073963469227,68
0.5631741140215717,0.4368258859784283,0.04545454545454548,0.04545454545454548,0.39430949815201677,0.40465277345314477,0.010343275301128088,0.40011725915543056,118
0.6548536209553159,0.3451463790446842,0.04545454545454546,0.04545454545454546,0.2960795699533206,0.307928321568294,0.011848751614973355,0.29875756812318194,59
0.5242094861660079,0.42144268774703564,0.099802371541502,0.045454545454545484,0.4222851977868416,0.43422395744196995,0.011938759655128193,0.4294648607025905,92
0.5491543340380549,0.39059196617336156,0.10570824524312897,0.04545454545454546,0.7386763361162301,0.7516582471920312,0.012981911075801166,0.7474657523738248,86
0.6390374331550803,0.3609625668449198,0.045454545454545456,0.045454545454545456,0.5721668176158585,0.5857997672121096,0.013632949596251014,0.5793585965127681,17
0.6140215716486904,0.38597842835130963,0.04545454545454546,0.04545454545454546,0.4805111906566135,0.49216372681147696,0.01165253615486343,0.4880195469072752,59
0.703125,0.296875,0.045454545454545456,0.045454545454545456,0.31903317161672906,0.33429782350386517,0.015264651887136127,0.32383525159093385,32
0.6313131313131313,0.34884559884559885,0.06529581529581531,0.045454545454545456,0.43465735766943625,0.4450818684931467,0.010424510823710475,0.4410420595677637,252
0.501466275659824,0.4670087976539589,0.07697947214076248,0.045454545454545456,0.7445346538679284,0.7563641439453683,0.011829490077439811,0.752881858071108,62
0.6309288537549408,0.36907114624505927,0.045454545454545484,0.045454545454545484,0.321345680127583,0.33264173313468076,0.011296053007097658,0.3272567686445093,92
0.6700587969244686,0.32496607869742195,0.05042966983265491,0.045454545454545456,0.43507600087842835,0.4472197968412319,0.012143795962803546,0.44205537468989387,201
0.6396895787139688,0.360310421286031,0.045454545454545456,0.045454545454545456,,,,,41
0.5949494949494949,0.4050505050505051,0.045454545454545456,0.045454545454545456,0.5315271482271917,0.5475074363758147,0.01598028814862297,0.5393572901805914,45
0.6328671328671328,0.3671328671328672,0.04545454545454546,0.04545454545454546,0.2630847620147932,0.2779641700111737,0.01487940799638057,0.2703758846155511,65
0.5181818181818182,0.4444444444444444,0.08282828282828282,0.045454545454545456,0.7403655870226272,0.7550213718534203,0.014655784830792985,0.7493043553243477,45
0.6278787878787879,0.37212121212121213,0.04545454545454546,0.04545454545454546,0.46678889130916407,0.48052749959679536,0.013738608287631328,0.47199888564748527,75
0.620288248337029,0.37971175166297116,0.04545454545454546,0.04545454545454546,0.054001160523104795,0.06296470756102177,0.00896354703791697,0.055183865098147517,164
0.6370738636363635,0.3629261363636364,0.04545454545454546,0.04545454545454546,0.47540436637045375,0.49002800529630636,0.014623638925852573,0.4808404338231287,64
0.4328063241106719,0.45355731225296436,0.15909090909090906,0.045454545454545456,0.20770047977273173,0.21839739485286663,0.010696915080134938,0.2135428249157929,46
0.5962176509621765,0.4037823490378235,0.04545454545454546,0.04545454545454546,0.36666888718730184,0.3773171337684119,0.010648246581110146,0.37313211440631344,137
0.6374722838137471,0.3625277161862528,0.045454545454545456,0.045454545454545456,0.07750586692027417,0.09237884627572349,0.014872979355449324,0.07728869240554513,41
0.6226783968719453,0.3773216031280547,0.045454545454545484,0.045454545454545484,0.41537768663447633,0.42818076731742827,0.012803080682951825,0.42032736898725037,93
0.6410984848484849,0.35890151515151514,0.04545454545454546,0.04545454545454546,0.4763942520146534,0.48982897366411593,0.01343472164946249,0.48308909484208645,96
0.5859140859140859,0.40609390609390617,0.053446553446553455,0.04545454545454548,0.6252392854779755,0.638666213464069,0.013426927986093695,0.6333682168649587,91
0.6573122529644267,0.3426877470355731,0.04545454545454546,0.04545454545454546,0.3851913954504388,0.39859228668633334,0.013400891235894618,0.3901913328423878,115
0.6297653958944281,0.3702346041055719,0.04545454545454546,0.04545454545454546,0.3990321027057226,0.41143423174702687,0.012402129041304262,0.40452166384521315,124
0.6269951422623179,0.3645038167938931,0.05395558639833449,0.045454545454545456,0.372391943385448,0.38317198334985825,0.010780039964410263,0.3785553865688139,262
0.6460227272727271,0.35397727272727275,0.04545454545454546,0.04545454545454546,0.24410116934773649,0.25534663852050626,0.01124546917276978,0.24828913414997417,80
0.6194503171247355,0.3805496828752644,0.04545454545454546,0.04545454545454546,0.45976930146622563,0.4718421637570164,0.012072862290790744,0.4659296136786028,86
0.5665584415584416,0.4131493506493506,0.06574675324675325,0.045454545454545456,0.6107916153092334,0.6239035729304631,0.013111957621229669,0.6194705466375842,112
0.6275038520801233,0.3672958397534669,0.05065485362095531,0.04545454545454546,0.365232296630266,0.3753193686367147,0.010087072006448698,0.3716291210444237,236
0.6398601398601399,0.3601398601398601,0.04545454545454546,0.04545454545454546,0.19889170514933058,0.20892956564657006,0.010037860497239499,0.2027382917042997,130
0.6126126126126126,0.382063882063882,0.05077805077805079,0.045454545454545484,0.31568755784275343,0.3261337399273293,0.010446182084575912,0.3209965429603794,111
0.651082251082251,0.3489177489177489,0.04545454545454546,0.04545454545454546,,,,,105
0.525691699604743,0.47430830039525695,0.045454545454545456,0.045454545454545456,0.5156294691244977,0.5293217472302869,0.013692278105789029,0.5250739099872718,46
0.5909090909090908,0.40909090909090906,0.04545454545454545,0.04545454545454545,0.32996725864001464,0.34032909018099045,0.010361831540975844,0.3335381768886909,18
0.5906080674292595,0.40066225165562913,0.05418422636965684,0.04545454545454546,0.4930140282442988,0.5043522272401558,0.011338198995857121,0.5005915547977482,151
0.591540404040404,0.3712121212121212,0.08270202020202021,0.04545454545454546,0.4039686785472096,0.41584379680657757,0.011875118259368033,0.41137693960569915,72
0.6539674198633736,0.34603258013662636,0.04545454545454548,0.04545454545454548,0.31411652103900684,0.32590672881638777,0.011790207777380927,0.31893978965148356,173
0.6448149840109639,0.35518501598903607,0.04545454545454548,0.04545454545454548,0.29281797228477735,0.3032062352953581,0.010388263010580732,0.29749769512119134,199
0.650197628458498,0.34980237154150196,0.04545454545454546,0.04545454545454546,0.256018910700683,0.26581898841024754,0.00980007770956452,0.26063135380859953,230
0.577020202020202,0.3939393939393939,0.07449494949494949,0.04545454545454545,0.43315440071443806,0.44462677041888987,0.011472369704451861,0.4410283423563389,36
0.6443246019517205,0.35413456599897275,0.04699537750385209,0.04545454545454546,0.42519914385086743,0.436581136874434,0.011381993023566529,0.43184541906035184,177
0.6300262237762237,0.35839160839160833,0.05703671328671329,0.045454545454545456,0.40950900597296525,0.4201862156479375,0.010677209674972193,0.41603513051954716,208
0.6226725082146769,0.3773274917853231,0.04545454545454546,0.04545454545454546,0.23794930546593923,0.24934950454287155,0.011400199076932382,0.24168194867864018,83
0.5532915360501568,0.42946708463949845,0.06269592476489028,0.04545454545454546,0.7045249534284374,0.7178432316339809,0.013318278205543514,0.7127256050058339,58
0.632,0.36199999999999993,0.051454545454545454,0.045454545454545456,0.33521815249470677,0.34539783044429384,0.01017967794958701,0.34098666754663876,250
0.5982800982800982,0.4017199017199018,0.045454545454545484,0.045454545454545484,0.4147287740092142,0.42703237580737624,0.012303601798162093,0.4202607810538804,111
0.7386363636363638,0.26136363636363635,0.045454545454545456,0.045454545454545456,0.5962913623788919,0.6072080142463738,0.010916651867481905,0.5992762109777874,8
0.5783699059561127,0.4216300940438872,0.04545454545454546,0.04545454545454546,0.26775405909216016,0.2819188401895243,0.01416478109736411,0.2744431720279347,58
0.6510883482714469,0.3489116517285532,0.045454545454545456,0.045454545454545456,0.274208409508047,0.28732052159073695,0.0131121120826901,0.27763235464865954,71
0.6363636363636364,0.36363636363636354,0.04545454545454544,0.04545454545454544,0.22583680577835438,0.2361819973347119,0.01034519155635754,0.22729375482035172,23
0.5318181818181817,0.43272727272727274,0.0809090909090909,0.045454545454545456,0.7488344975329432,0.7630032249986813,0.014168727465737876,0.7558467080017295,50
0.4807872539831302,0.4493908153701969,0.11527647610121837,0.04545454545454546,0.08106467384794042,0.09085938467001825,0.009794710822077831,0.08534526891389886,97
0.6429240862230553,0.3491096532333646,0.05342080599812559,0.04545454545454546,0.6039736214283885,0.617798938694683,0.013825317266294575,0.6120703787403738,97
0.5360631104432756,0.4094665664913599,0.09992486851990985,0.045454545454545456,0.4030115307733461,0.4144830134917277,0.011471482718381623,0.4104906460729893,121
0.5501770956316411,0.4144037780401417,0.0808736717827627,0.04545454545454546,0.7050755237337294,0.7176606520814196,0.01258512834769007,0.71275005517756,77
0.5903300521134917,0.3925883034163289,0.06253618992472497,0.04545454545454546,0.526578081894938,0.5385260018364013,0.011947919941463244,0.5343336703848608,157
0.4895104895104896,0.3951048951048951,0.16083916083916083,0.04545454545454545,0.26800572279135854,0.2790412159276918,0.011035493136333301,0.27160588796105184,39
0.6085858585858586,0.37465564738292007,0.062213039485766765,0.04545454545454547,0.48095132002408947,0.49308595958735013,0.01213463956326062,0.48868264394334776,198
0.5301970756516211,0.39732994278448824,0.1179275270184361,0.04545454545454546,0.41940800337541984,0.43098147420469796,0.011573470829278164,0.4280474549050509,143
0.6394487865076101,0.36055121349238994,0.04545454545454546,0.04545454545454546,0.2948881554323851,0.3043025950023754,0.009414439569990144,0.3000038005908896,221
0.46666666666666673,0.4757575757575757,0.10303030303030303,0.04545454545454544,0.1281641233647622,0.13913590949211416,0.010971786127351973,0.1383007241177417,15
0.6430387794024158,0.35282898919262556,0.04958677685950414,0.04545454545454546,0.2486431877700622,0.2589115564855253,0.01026836871546313,0.2534026977707445,143
0.4520884520884523,0.5307125307125308,0.06265356265356264,0.04545454545454545,0.11273474369754621,0.12272661192355665,0.009991868226010413,0.1089789911074084,37
0.5545454545454545,0.38636363636363635,0.10454545454545454,0.045454545454545456,0.2030151902216611,0.21385465624130168,0.010839466019640642,0.20364014160314178,10
0.6178030303030302,0.3821969696969697,0.04545454545454545,0.04545454545454545,0.39062575852867104,0.4032157604386532,0.01259000190998221,0.3972841617896794,120
0.5195665261890426,0.4130042143287176,0.11288380493678508,0.04545454545454546,0.4081994810591652,0.41943434782567096,0.011234866766505728,0.41565060256639347,151
0.6567272727272727,0.3432727272727273,0.04545454545454547,0.04545454545454547,0.4026005122718952,0.4166984872108199,0.014097974938924746,0.40799616863678,125
0.6184472461844726,0.38155275381552756,0.04545454545454546,0.04545454545454546,0.36705544839872695,0.3797903232365185,0.012734874837791527,0.37255025845738166,137
0.6479390175042349,0.35206098249576506,0.04545454545454547,0.04545454545454547,0.4939482305211062,0.5057010253942229,0.011752794873116527,0.5007001905216132,161
0.6294765840220385,0.3705234159779615,0.04545454545454547,0.04545454545454547,0.4207844983558081,0.43397065401745477,0.013186155661646583,0.4263445255320167,99
0.6372667068031306,0.36273329319686937,0.04545454545454546,0.04545454545454546,0.18280295684982031,0.19211032655826096,0.009307369708440632,0.1866038158661358,151
0.5935828877005348,0.4064171122994653,0.045454545454545456,0.045454545454545456,0.28390755375998133,0.29630526871881857,0.012397714958837229,0.28999285486113147,51
0.5719280719280719,0.36213786213786214,0.11138861138861138,0.04545454545454548,0.39394423393330813,0.4049134768591848,0.010969242925876662,0.40268842521127385,182
0.45364536453645365,0.44824482448244823,0.14356435643564355,0.045454545454545484,0.1131250898509502,0.12298869998042024,0.009863610129470044,0.11942216757102855,101
0.6313131313131314,0.36868686868686873,0.04545454545454545,0.04545454545454545,0.34759020908132543,0.3594653311646608,0.01187512208333541,0.34801159485454214,18
0.5798138869005011,0.39656406585540444,0.06907659269863993,0.04545454545454548,0.6094208881105365,0.6225243023159843,0.013103414205447906,0.6171037630267324,127
0.6283422459893047,0.3716577540106953,0.045454545454545484,0.045454545454545484,0.45630380827235917,0.4696005884794583,0.013296780207099054,0.46250677781089344,102
0.5678617157490397,0.41805377720870673,0.05953905249679898,0.045454545454545456,0.38771250599392015,0.3990530033088922,0.011340497314972057,0.39233224639508696,71
0.5126849894291755,0.4513742071881606,0.0813953488372093,0.045454545454545456,0.7491069773555242,0.7621295765028469,0.013022599147322452,0.7586416624514147,43
0.41115702479338834,0.4380165289256199,0.1962809917355372,0.04545454545454544,0.8121599855391284,0.8261794108550976,0.014019425315969296,0.8243262489727902,22
0.6114239742558327,0.3805309734513274,0.053499597747385365,0.045454545454545456,0.39986364956263587,0.41083744739764594,0.010973797835010029,0.40592541075482236,226
0.4954545454545454,0.45965909090909085,0.0903409090909091,0.04545454545454546,0.7430006842808147,0.7574839365667108,0.01448325228589617,0.7507608817067826,80
0.6632996632996632,0.3367003367003366,0.04545454545454547,0.04545454545454547,0.44913253787325264,0.46013904021892704,0.011006502345674298,0.4541656227329175,108
0.45454545454545453,0.4493506493506493,0.14155844155844155,0.045454545454545456,0.6802687554414575,0.6931547877913515,0.012886032349894102,0.6882744682990087,70
0.5797598627787306,0.4202401372212693,0.045454545454545456,0.045454545454545456,0.060789487019545244,0.06830738776149531,0.007517900741950081,0.06711658702296762,53
0.6132511556240371,0.36517719568567014,0.06702619414483822,0.04545454545454546,0.4510086509545789,0.4624592077871151,0.011450556832536199,0.4578764621937756,236
0.6417748917748918,0.35551948051948057,0.04816017316017317,0.04545454545454547,0.4674072753277721,0.47946077248019253,0.012053497152420448,0.4746224774747646,168
0.6018181818181818,0.3981818181818182,0.04545454545454545,0.04545454545454545,0.5709291524579994,0.5820883475730304,0.011159195115031122,0.5748591227455065,25
0.5752005347593583,0.4181149732620321,0.05213903743315509,0.04545454545454547,0.5520186154255836,0.5641213092670428,0.012102693841459214,0.5595761776447653,136
0.6650320633723122,0.33496793662768765,0.04545454545454545,0.04545454545454545,0.24611269504979838,0.2553640976853093,0.009251402635511014,0.2506627496122575,241
0.6333830104321907,0.36313959264778944,0.048931942374565336,0.045454545454545484,0.41968296818978074,0.4315365991300332,0.01185363094025255,0.4262288113062152,183
0.5640243902439024,0.37721729490022177,0.10421286031042128,0.04545454545454546,0.38414190991105823,0.3953837623420504,0.011241852430992235,0.3923709329269835,164
0.5754052149400986,0.3939393939393939,0.07610993657505287,0.04545454545454546,0.3093963142365167,0.31972520780164454,0.010328893565127882,0.3163514074228728,129
0.5681818181818181,0.4318181818181818,0.045454545454545456,0.045454545454545456,0.5122656898956978,0.5286764794499831,0.016410789554285436,0.523458845337082,40
0.5883838383838385,0.41161616161616155,0.04545454545454548,0.04545454545454548,0.24570677684405623,0.256576071683929,0.010869294839872819,0.25058684509514123,90
0.7190082644628099,0.2809917355371901,0.045454545454545456,0.045454545454545456,0.1369739766946777,0.14729037283243945,0.010316396137761768,0.13152756294329923,11
0.5585016835016836,0.41245791245791236,0.0744949494949495,0.04545454545454547,0.6695899026333985,0.6841535159384933,0.01456361330509475,0.6782723353858204,108
0.5093240093240093,0.46503496503496494,0.07109557109557112,0.04545454545454546,0.7100721242873698,0.7218661896019457,0.011794065314575827,0.7162462173218793,78
0.6284688995215312,0.37009569377990426,0.04688995215311007,0.04545454545454548,0.44505703354709353,0.4563864031581672,0.0113293696110736,0.45067358364619925,190
0.6481103166496425,0.35188968335035753,0.04545454545454547,0.04545454545454547,0.22523890950490746,0.2380046724380757,0.012765762933168244,0.22885894210809765,89
