scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.01845168852641661,0.0,0.012841542990202232,0.5972046074130241,0.011790509166328934,0.9565707511118331,0.01986180287131483,0.8201511250729686,0.6961866472269612,0.6509752116846304,0.637521097484741,0.96217056334892,1.0756869978785635,0.8498136092003826,0.3041692494326209,0.9985687342755238,0.31892806807558494,0.9979496681748936,0.014758818642964024,0.48139958014331663,0.31342601061964315,0.9977289933538536,0.0,0.29988254694483873,0.9981910246920265,0.29981136322124213,0.998222414799569,0.2845136507745283,0.9978210715725744,0.49163636363636365,0.0,0.5083636363636362,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01840675781888815,0.0,0.012702700617598069,0.5647009695065807,0.011870880435228317,0.9629540041043045,0.01944076137589559,0.769351941119476,0.690848488405654,0.6391007961869685,0.648123778042191,0.9673108138198316,1.0595254315896852,0.8110186017681007,0.31341315194973013,0.9962683204246328,0.3285907066257794,0.9936134852287156,0.015177554676049261,0.509666961550729,0.32297476694223537,0.9935540871532854,0.0,0.25702928964375965,0.9986736114872387,0.2569290306446406,0.9989200382747476,0.2414381965540258,0.9983824586109153,0.5015454545454545,0.0,0.4984545454545454,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018454318955897754,0.0,0.012772276399289609,0.5820792576143277,0.009681622466537324,0.9432506695071824,0.018138651609654537,0.7659141706837096,0.6922303953904916,0.6228961346115653,0.5249427674807673,0.9495652325672364,0.9834024635800442,0.7905003039111254,0.325632959227006,0.9980810620117752,0.3405950699978288,0.9972282077886269,0.0149621107708227,0.5428781166740181,0.3348310513769905,0.9970912896889517,0.0,0.2678452748650314,0.9986879223913289,0.2677157794168423,0.9988143734917282,0.2551940674792011,0.9985510360059457,0.5072727272727272,0.0,0.4927272727272727,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01840718404009604,0.0,0.01350293538980458,0.5806759224154012,0.007918658874915895,0.9583847454669097,0.017073175309410573,0.7317879121606575,0.7341578486016661,0.6391731210168083,0.43151165686629417,0.9616169275487911,0.9291170659077702,0.7631017951819553,0.306451170133745,0.9969263424462512,0.3217566631193711,0.9949362835764837,0.015305492985626118,0.5441818315583774,0.3148195235848,0.9946756999900616,0.0,0.17193467398101242,0.9981221421822621,0.17196181461580906,0.9981971029145376,0.161469231179931,0.9978792780756708,0.49463636363636365,0.0,0.5053636363636362,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018431728631188374,0.0,0.012835732976253244,0.5844480793418668,0.010687526738296711,0.963584887492703,0.01838200086866867,0.7907008491457387,0.6963103468168466,0.6621990046158381,0.5798443046256473,0.9676974128437053,0.9973284547368931,0.8250157131078972,0.3368927527731576,0.9981538139625291,0.351506782037074,0.996965828391937,0.014614029263916351,0.43939141615027894,0.34603796196926195,0.9970209175330184,0.0,0.22166983103241572,0.9977243134918484,0.2217980629829668,0.9981063147315651,0.20756888583808855,0.9973739430813576,0.493090909090909,0.08462369508360265,0.506909090909091,0.08462369508360265,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018437682108199852,0.0,0.01289193026220126,0.5719414203782941,0.011285809669858702,0.9592277287307345,0.01936580538132729,0.7926587709954442,0.6995984270378872,0.6075524021015002,0.6118900147426329,0.9631829906058362,1.050317151357487,0.8214897783555095,0.3131586432282956,0.9973873794332804,0.32842318475301574,0.996356608840319,0.015264541524720098,0.5936903337925873,0.3226124361238735,0.9964633762195532,0.0,0.2994007827148307,0.9989944573832349,0.2994179815553729,0.9990760379618094,0.2849113268010021,0.9988421166657637,0.49909090909090903,0.0,0.5009090909090909,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01842746592862155,0.07865778403654154,0.012851493553253388,0.6065153249441826,0.010605385254787117,0.9541328663332671,0.0191075344431112,0.8116205624462135,0.6976362232969181,0.6604047012944808,0.5771239482588061,0.9571563788237132,1.038518198653223,0.8412973334055498,0.33731698173221825,0.998093533223361,0.35305896248607405,0.9970051904117706,0.01574198075385571,0.5568608624380372,0.34749671727515397,0.9970056037379009,0.0,0.3081475216704169,0.9990464773390624,0.30818649651356417,0.9991713757846022,0.2944190872812381,0.9989350713438888,0.4971818181818181,0.0,0.5028181818181817,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018466351488381726,0.0,0.012822332279498763,0.5950781202043726,0.010758834515340399,0.9572466975994028,0.0185728763897917,0.7348410213821035,0.6948116205075219,0.65616990136429,0.5834744508136432,0.9598689751876122,1.007276337329982,0.7594251806917137,0.3218135578962259,0.9937902351249043,0.3371118081411248,0.9887211901280035,0.015298250244898937,0.577592626694831,0.3308897380533208,0.9884689378757513,0.0,0.21900281880845632,0.9983527054108214,0.2186749720163462,0.9986304982337043,0.20488381240502151,0.998030968844596,0.5028181818181817,0.0,0.4971818181818181,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01845994797216411,0.0,0.012998666560539315,0.5143018529551595,0.008000276321389532,0.9552248280344472,0.016382086291314296,0.6848418277997436,0.7055213285824086,0.5380399959077312,0.43310870715946703,0.9571083067034969,0.8884361520867446,0.6955138505238705,0.34001399888184763,0.9974538972173769,0.35516430324152776,0.9959117096345488,0.015150304359680164,0.5140719689896892,0.34871733724385573,0.9959226375480682,0.0,0.17438065493680416,0.9968651778030535,0.17444790157232035,0.9970947901809624,0.1637806017145403,0.9968680062828357,0.49590909090909085,0.07801852844281562,0.504090909090909,0.07801852844281562,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018455163223815785,0.0779314906088453,0.013212085242523925,0.6220681723807976,0.0096082871999317,0.9596279646379846,0.018352841855898937,0.7679022429242869,0.71614210596455,0.6504598024878585,0.5198507466237317,0.9629871514801372,0.9943629781546959,0.7890244633410964,0.3284103415686102,0.9978109884758135,0.34289267855967676,0.9970928103014234,0.0144823369910666,0.3860803498508314,0.33651160762024407,0.9970804594572567,0.0,0.2154879224169883,0.9976682734839045,0.2155868903085266,0.9979490031113276,0.20286095828211753,0.9971120138174244,0.49799999999999994,0.0,0.5019999999999999,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01833742567334309,0.0,0.011891540850075558,0.5394838084577563,0.015256343739530732,0.9574939428406359,0.02201379145311444,0.8547844156782031,0.6481324659345566,0.6004078186402836,0.8285667397667599,0.9637383836742555,1.1972998860883266,0.8831004591766113,0.31342133996982763,0.9984234444001663,0.3275323524738946,0.9976275239589594,0.014111012504067003,0.5345763270840108,0.3228911141734365,0.9975546940831365,0.0,0.5230931791181752,0.9988594004826468,0.5229477249025188,0.9989343371427537,0.5035562729853248,0.9987186986585784,0.502,0.1302752455327749,0.498,0.1302752455327749,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018335950601014738,0.0,0.011877450161938839,0.5057559924654113,0.014902416406844025,0.974483260815926,0.021841822000764614,0.8583379130633638,0.6479922341123702,0.5783280194021676,0.8146115464116164,0.9784743300414642,1.1928363743127486,0.8851018673984605,0.3390309492210817,0.9990536772043932,0.35347298830224005,0.9986910343815422,0.014442039081158391,0.618409967942587,0.3484922552320469,0.9986344812264263,0.0,0.5173274827147304,0.9995179909368285,0.5172791147895616,0.9995598885458603,0.4983954873171718,0.9994157923491689,0.49827272727272726,0.0,0.5017272727272727,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0904545454545451,0.49798794375900396
0.0,0.0,0,0.01841337523977652,0.0,0.013129743862864498,0.5860763930262927,0.008577921917465915,0.9673247756774809,0.017349673724087127,0.7715227451900798,0.7143474209482993,0.6113307215030661,0.466759946412169,0.9708485439347162,0.9439078027931329,0.7906531742163003,0.32959777096414294,0.9983583922392733,0.34438942769299213,0.9977800223417488,0.014791656728849153,0.4888572289277231,0.3383688970163968,0.9976504866731187,0.0,0.20385285945528944,0.9970252697587365,0.20392001150825143,0.9972961779414683,0.19264238824238372,0.9968795368514806,0.4965454545454545,0.0,0.5034545454545454,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018418459972679258,0.0,0.0127290542000966,0.4776703075821311,0.011517249292247143,0.9575603098088066,0.018947473129846158,0.782932074358928,0.6915960404040474,0.5512819633260514,0.6283873019679527,0.9618590333820793,1.0315238059155774,0.8192777506965883,0.316089595355694,0.9961822383505748,0.33131404977273177,0.9942619533361015,0.015224454417037769,0.5546181853195881,0.3252514654747692,0.9942640235425804,0.0,0.26255126153955183,0.9989400783549078,0.2623811998377258,0.9991535503439308,0.24753977519417444,0.9986946264902175,0.49836363636363634,0.0,0.5016363636363635,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.0184501407724751,0.0,0.012527151514531048,0.5351708100886456,0.011033214823199931,0.9547911679214285,0.018996146928616887,0.7623295359487743,0.6792951421001555,0.6183276222113897,0.598144005174468,0.9601573116202373,1.0301926267457793,0.7990580560520438,0.3306710613267109,0.9977465505314554,0.34561756608248123,0.9970440562434063,0.014946504755770305,0.5437068533759015,0.33992001732561733,0.9965841616354889,0.0,0.2993185618819159,0.9993839450673117,0.29913447321694664,0.9994576901550848,0.2848491135734147,0.9993078649792074,0.49990909090909086,0.0,0.500090909090909,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01836950853131355,0.0,0.012335185798953272,0.5373021237670536,0.012336698193264016,0.9629319539980862,0.02014175605834747,0.8279832457708207,0.6715714232419958,0.5883889942046254,0.6714845559010366,0.9680652355762575,1.0963126765242373,0.8565369297152863,0.3465052984178663,0.997995856224798,0.36179719604075405,0.9972565418353756,0.015291897622887813,0.597800584798425,0.35633427663518774,0.9964932108344637,0.0,0.3864083119508343,0.9991291652373816,0.3867602705421652,0.999224888214868,0.3704324716617816,0.9988703533192509,0.4911818181818181,0.0,0.5088181818181818,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018498255042813688,0.0,0.01272533101298899,0.6502778409672196,0.011690630171940412,0.9646444600913536,0.019850105626565414,0.8584966569776189,0.6890000469572239,0.7132233837043456,0.6293044674838504,0.9688819320322325,1.0716810385234847,0.878988258799882,0.33926896533495243,0.998572371514901,0.3534362612967727,0.9980988622582052,0.014167295961820241,0.39340134226774676,0.34852806318232654,0.9979580547297403,0.0,0.34687428548319804,0.9989858756552142,0.346965016653471,0.9990985213670582,0.3316272723467184,0.9988458839601122,0.4947272727272726,0.0,0.5052727272727272,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01848845073043728,0.0,0.012662085083447334,0.6453902399393381,0.010798722489125162,0.9416812604187351,0.019105758594382856,0.8507508711115924,0.6841587280573428,0.704073408077416,0.5836737013974191,0.9494926910878814,1.0322914030924544,0.8770075165345705,0.33585281049001214,0.998381358643815,0.35102880872172754,0.9979075237164552,0.015175998231715396,0.47907461430607456,0.34604649475753074,0.9978458346189888,0.0,0.31221963025992555,0.9964012228661526,0.31262343985353047,0.9965953287957294,0.29824297085601575,0.9959655527270757,0.4905454545454545,0.0,0.5094545454545454,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01846864454388512,0.0,0.01301533273672683,0.6151272755721653,0.011631842338977546,0.962447561790247,0.019757757057383234,0.8199663471086316,0.7046231724228625,0.6782718951416344,0.6282897071633528,0.9666685202236303,1.068709715107316,0.8476629776068653,0.30249624861724167,0.9985119221508981,0.31782269284728487,0.9975398751993929,0.01532644423004326,0.5294792465618924,0.31241443793391055,0.9974792773260122,0.0,0.2856478064234408,0.9988180565334873,0.2857464074143896,0.9989299921163646,0.27029748419717814,0.9987031239656489,0.4963636363636363,0.08363502025173929,0.5036363636363635,0.08363502025173929,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018388949617697627,0.0,0.012749600824605788,0.5661520398153664,0.009640204751173399,0.9436158683733833,0.017304105682866243,0.740519561645814,0.6938046506399315,0.6092899793581156,0.5249185996999095,0.9502157227367647,0.9418752820770349,0.7900109287644356,0.3312927767616516,0.9968026557768901,0.3463220641362553,0.9949056758717629,0.01502928737460369,0.5309554639033381,0.34058975249279166,0.9956393219320835,0.0,0.20014908731120631,0.9976707047729091,0.20014217128305672,0.9979502909723348,0.18744310749502058,0.9969486721190126,0.49499999999999994,0.0,0.5049999999999999,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018432042768346164,0.0,0.013267292072380346,0.5280669326641271,0.00890773127753172,0.9526186547268711,0.01821571191666858,0.7520171153117045,0.7203447348512053,0.6022081640758994,0.4857735048584009,0.956229347584057,0.9907658876880271,0.7966693507134388,0.331798412743115,0.9985288011910501,0.346590753337834,0.9979133420572747,0.014792340594719011,0.49604073993681647,0.34047700049856544,0.9975462488847124,0.0,0.25702704985715974,0.9979224394735415,0.2570932562727952,0.9981900979135447,0.24534336900383097,0.9973340434622998,0.5036363636363637,0.0,0.49636363636363634,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01841457867818343,0.0,0.012705334665154893,0.5175765103781135,0.010617019143398082,0.9538894846750556,0.018663651199792897,0.7424005849536911,0.6908146413952766,0.5642325612185332,0.5799991144559911,0.957339868927043,1.017077132874819,0.7763738528107265,0.3206871081176097,0.9936495736648352,0.33602982287331745,0.9895011904938299,0.015342714755707728,0.5884396155562549,0.3301055783291588,0.9905198092095833,0.0,0.2716885779959144,0.9987899522769261,0.27173001876023545,0.9990384251987455,0.2575964843362043,0.9987746905221855,0.49672727272727263,0.0,0.5032727272727272,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018419638965117925,0.0,0.012609994644715065,0.5761337690395807,0.013410993776541763,0.966749101807218,0.020597478878565077,0.8682819091636725,0.6844484905191903,0.6293247516053126,0.7269775425534507,0.9707245722676583,1.1173603925971751,0.8909008046122273,0.3149656711743398,0.997686888594043,0.32977829527189795,0.9965236442636333,0.014812624097558121,0.540160860803002,0.32457499370084214,0.9964715498820185,0.0,0.3462497790167476,0.9988098719962445,0.3461797236643365,0.9989136230418796,0.32869642886374995,0.9986213026653908,0.5035454545454545,0.0,0.49645454545454537,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01841547197212394,0.0,0.012472729542428925,0.5782080557511418,0.012408882621656597,0.9678019943791485,0.019890814086077065,0.8244639308647324,0.6772552080325639,0.6386655713830062,0.6758351437541195,0.972736969434364,1.0815935805660324,0.8594360131674759,0.3112728881990263,0.998799344142089,0.3256928212217217,0.9983862214382431,0.014419933022695322,0.5198542892205863,0.32032117514155395,0.9983322921880345,0.0,0.3369383173134079,0.9985947149554364,0.33682025056243897,0.9988036373046392,0.32080140793379364,0.9985182136043859,0.4984545454545454,0.07228990989699331,0.5015454545454544,0.07228990989699331,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01841764290503825,0.0,0.013358003497017051,0.6095344683360715,0.008462883015055106,0.959066469274886,0.017520218111895604,0.722265792846955,0.7260067014462809,0.6682469082308761,0.4609997908482623,0.9640053921657127,0.9529761246053988,0.7618201688662609,0.3064262638967029,0.998043817917697,0.32152285629137584,0.996969552323098,0.015096592394672897,0.5993779684690348,0.31510369058352805,0.9968639250262105,0.0,0.21141172482183107,0.9980556909615025,0.21154071714375564,0.9982003646933505,0.20040056276750415,0.9979320683408859,0.49036363636363633,0.0,0.5096363636363636,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018489387328274133,0.0,0.013239422703482094,0.6014566550518453,0.00937443171386013,0.9577300185957499,0.01779427894430024,0.7632599493280856,0.716944218204601,0.6738253804907111,0.5099222216406322,0.9622444889779557,0.9655192138881031,0.7983704947432401,0.3285179901103107,0.9982213095176745,0.3442900093944943,0.9974637910812122,0.01577201928418364,0.5622431853872021,0.3383420185054716,0.9975614545949731,0.0,0.1933731963394619,0.9968357736494007,0.19330197441775374,0.9972018992940834,0.1809453204522913,0.9962553695980547,0.4998181818181818,0.0,0.5001818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018453115435034986,0.06997776935251883,0.01273724756177558,0.5750670108986741,0.011283905633351105,0.9662239915265965,0.01943109102203407,0.828070134262519,0.6905594664196726,0.6263898969109389,0.6139145846221445,0.9684666149115044,1.055289134719897,0.8526797137819181,0.30618828942389825,0.9985673133537759,0.32120386494318925,0.9981004999461858,0.015015575519291011,0.543286930669378,0.31575695449712443,0.9978911774116597,0.0,0.31951370300640414,0.9988035049077132,0.3192040666750621,0.9990484271846996,0.30452318317783733,0.9984414113512308,0.499,0.0,0.5009999999999999,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018358352674011664,0.0,0.01300470381165798,0.566820307281229,0.009846375923116267,0.9687748710634481,0.01828440422630051,0.7784043402119553,0.7086932883386936,0.6051769244194092,0.5355062523304596,0.9728945699206217,0.9956950287088915,0.8014022278791816,0.2968649651907508,0.9980737210156048,0.31241103096728456,0.9974003502500495,0.015546065776533736,0.6332253335499828,0.306238148589345,0.9971743005530579,0.0,0.26998356550216723,0.9992330486799422,0.26995214240072735,0.999320779697533,0.2570832524326993,0.9990942004128374,0.505090909090909,0.0,0.4949090909090908,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01836587254025481,0.0,0.013218533972407116,0.6648282751689564,0.009680884008193578,0.9400326900046339,0.01851485298287504,0.7789235287391598,0.7199267743734941,0.728524568656833,0.5278971731901324,0.9440207983534636,1.0090776516385929,0.8163733713673591,0.30196689080783695,0.9983148309156887,0.3173877605521277,0.9974418219835339,0.015420869744290779,0.5464520838920174,0.3114490567782389,0.9971358919125279,0.0,0.22234098065895608,0.9964570823328337,0.22228718026217859,0.9970946337118681,0.20975548383132223,0.9958734646470117,0.5029090909090909,0.0,0.49709090909090903,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018432214308867947,0.0,0.013047587398897829,0.5562810184934432,0.008205125588305977,0.9685817761649423,0.01681603907167477,0.7284826108673803,0.7079012704487968,0.6148094025889617,0.44537381812727045,0.9733675278484896,0.912415818644097,0.7677966262856042,0.36852450658139313,0.9989324641301002,0.38333631401005336,0.9983549776033889,0.014811807428660258,0.5587506331038793,0.3774520606440625,0.9984818677851601,0.5,0.2064597934604618,0.9981038954786449,0.20641867896344263,0.9986726364845387,0.1956963708784736,0.9984660819636499,0.5011818181818182,0.0,0.49745454545454537,0.0692485832447317,0.09227272727272727,0.49698191563850597,0.09090909090909091,0,1.087727272727272,0.698766852792546
0.0,0.0,0,0.018435221447328832,0.0,0.014011901408786621,0.6173978347084559,0.005357670939369056,0.9510937685996391,0.01561308774252847,0.6025127973665046,0.7622218934890537,0.6572537026003958,0.29150689640108235,0.9545732318299319,0.8493105391190044,0.6461134039851473,0.36428416239134936,0.9993311640998253,0.3790827906484205,0.9983786422768457,0.014798628257071116,0.5664609968335259,0.37151705154756975,0.9989144162598882,0.041666666666666664,0.14928978784251531,0.9961062278376559,0.14929226921733543,0.9963424391582568,0.14246002116043147,0.9963487340299788,0.4961818181818181,0.0,0.4991818181818181,0.0,0.09554545454545453,0.9113799150997621,0.09090909090909091,0,1.076727272727272,0.8941242439672897
0.0,0.0,0,0.01841694689231762,0.0,0.01294896853397839,0.4689185819085618,0.008588859507900674,0.9442822100657772,0.01679308112851061,0.6762720155024763,0.7035723455942313,0.5186965522636865,0.46673446199076263,0.9493802259173,0.9123635686841031,0.7099102469202668,0.33577752191467797,0.9965947919517915,0.3507464214247854,0.9942021878854815,0.014968899510107452,0.46487645907156977,0.34437692010516124,0.9945995526599879,0.0,0.17609194181553914,0.9973001739214163,0.17606156448440766,0.9978412560857449,0.16479470841931454,0.9966241792895099,0.4999090909090908,0.0,0.500090909090909,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01838963719393714,0.0,0.012509452123701343,0.6314054655858262,0.011631566493919504,0.9657866724439869,0.01917843202167176,0.8343383583984784,0.6809008419542381,0.683889039339941,0.632235106757187,0.9682808138800122,1.0434038917047401,0.8613719450913838,0.3105583588611819,0.9983020021263299,0.3254677144177768,0.9973162963792991,0.014909355556594835,0.42783126403136784,0.3202617965012773,0.9972152132569329,0.0,0.2737863735969902,0.99891339435628,0.27393998204798825,0.9992018030054101,0.2583993421874926,0.9988093905528774,0.494090909090909,0.0,0.5059090909090909,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01846482289919141,0.0,0.012730381735615609,0.5773826692423887,0.011609127406581233,0.9615493930804551,0.019364234581470036,0.7675425445485565,0.6897407754596849,0.6159385678263433,0.6292844573425347,0.9646114691846153,1.049532979486559,0.7872196645543337,0.3102976211732483,0.9968146992144836,0.3254773604956039,0.9940174746196015,0.015179739322355633,0.4227110972979842,0.31977659255734053,0.9938855485133598,0.0,0.2545663021687112,0.9985297080647781,0.2542072074440565,0.9988732058712018,0.23908062223832877,0.9981770869065456,0.5026363636363637,0.0,0.4973636363636363,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018356176662018598,0.06313500273820914,0.013289641460491783,0.5827109594564504,0.009540457195718041,0.9534597964698164,0.01859948625939949,0.7867168089933619,0.7245930807141551,0.6283497686062816,0.5170728216602107,0.9575649196290478,1.0112243977203283,0.8119202248340524,0.321564195059012,0.9985618630201099,0.33615663402826884,0.9980183031636868,0.01459243896925683,0.4746508019056423,0.3305053706781733,0.9978059857728011,0.0,0.2593510473972142,0.9985275415696255,0.25912845585991867,0.9987563716020628,0.24683598624850156,0.998539312859954,0.5078181818181817,0.08909727927846836,0.4921818181818181,0.08909727927846836,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018428118694285515,0.0,0.013099744095338067,0.5728284677463032,0.009810093817589247,0.973293623735968,0.018766074821098988,0.7858241046657879,0.7118580785432554,0.6173605709918334,0.5321072740867601,0.9749889116039688,1.0186790620554396,0.8127085763117825,0.3689038265937128,0.9989810522399823,0.3834719554167426,0.9986024180276766,0.014568128823029882,0.46071018194672675,0.3778661891569806,0.9986926732831358,0.20338983050847456,0.29054984461610384,0.9989516846839309,0.2906378405763503,0.9990299686792696,0.2778680507077851,0.9989774857524432,0.5049090909090909,0.08993041771213345,0.48736363636363633,0.11419896693896774,0.09863636363636362,0.6944934740858902,0.09090909090909091,0,1.063454545454545,0.8754007316513075
0.0,0.0,0,0.018437745003378796,0.0,0.012750379547040655,0.5611320538975848,0.010745908054011587,0.9642641077951698,0.01892897098228487,0.7880420661142103,0.6919907730186542,0.6172045111243507,0.5847551491086158,0.9678265479908766,1.0287829895736973,0.8231120017813403,0.324564957770172,0.996547853169067,0.3397682205582259,0.9947611203584983,0.015203262788053973,0.46339003686585317,0.33397150656935415,0.9943175986707209,0.0,0.2773908957128774,0.999183050786257,0.27759046269443094,0.9992694819067562,0.2633644643665227,0.9990506418241888,0.49899999999999994,0.0,0.5009999999999999,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018387713803281833,0.0,0.013135156185755224,0.5878500063189441,0.009686105386917108,0.9548626622614597,0.018421363720759282,0.7752197969512599,0.7145483757137954,0.6432732010567681,0.5279794602955041,0.9604775557120245,1.0025859311981375,0.8160738413764465,0.31291363770220787,0.9971993962149207,0.3283600523225312,0.9954408846203197,0.015446414620323291,0.5186567755576471,0.3228562097839728,0.99551495802416,0.0,0.2470193800550388,0.998280813880012,0.24700987266370047,0.9984768576191421,0.23433246688899112,0.998000349046441,0.5016363636363635,0.0,0.4983636363636363,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018487374047142128,0.0,0.012784050437543744,0.5391617709894262,0.010174860330791116,0.9552016946806524,0.018245982700332897,0.744113175299548,0.6914027824267441,0.6146846846846846,0.552147795543961,0.9611330528925718,0.9881481114708718,0.7963875859827763,0.3263038415898633,0.9967557336896012,0.3415885423837824,0.9945047331901037,0.015284700793919088,0.5461526897639121,0.33568341839973237,0.9940159117032862,0.0,0.23830698679751947,0.9986609374905966,0.23825562734153732,0.9988779721605371,0.22502776105759398,0.9984317584117182,0.4961818181818181,0.0,0.5038181818181817,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018398091181975558,0.0,0.012601360601472515,0.4652741880156709,0.010142310338881974,0.9535731523106271,0.01770592070629196,0.7435029699037713,0.6848942678865645,0.5144214916319124,0.5521334599809834,0.9600041885572947,0.9630392253753896,0.7850532777266243,0.3173026789105813,0.9959299949858657,0.33216882689686966,0.9933919212380736,0.014866147986288422,0.4928732313061968,0.32610123038835287,0.9941313678882501,0.0,0.22757274194196045,0.9985851101602603,0.2273933378899215,0.9987666383818689,0.2144186745026359,0.9981761721641479,0.5005454545454544,0.0,0.4994545454545454,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01839152866144029,0.0,0.011802909021007987,0.44963994054174405,0.015421904855042034,0.9676248352560975,0.02208989249904121,0.865338003333995,0.6422115619962058,0.5102740977450396,0.8409634365085772,0.9726735633429017,1.2037088392837267,0.8916780949285957,0.3367069822199222,0.9990876262347824,0.3508378035448601,0.9985982529325127,0.01413082132493786,0.5683654640369746,0.34597136301580717,0.9985781337191469,0.0,0.5389653171318416,0.9994130964631964,0.5388500732523303,0.999494941835623,0.5195940712318001,0.9993441417369272,0.5059090909090909,0.0,0.4940909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01838681149040734,0.0,0.012405384485241921,0.5656494009039098,0.01207134171760626,0.9621666877298137,0.01978494975119035,0.7966455794471824,0.6746555250801848,0.6450920218816009,0.6565081443016785,0.9673162902381338,1.0761246588516924,0.8385294312348418,0.3298948089082125,0.996716331374129,0.3446649005235497,0.9947984026118346,0.014770091615337187,0.462583238322937,0.33900245196039236,0.9947345074286699,0.0,0.34988198619448246,0.9993120896447548,0.34972079004994827,0.9994099430091413,0.33416449049169206,0.9992231670548302,0.5046363636363635,0.0,0.4953636363636363,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
