scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.010947495148335065,0.06913648317656332,0.016249755675382095,0.5917558600684852,0.0,0,0.016249755675382095,0.5917558600684852,1.4817154597395314,0.8793064206491058,0.0,0,1.4817154597395314,0.8793064206491058,0.09222811682336293,0.9991772614297663,0.09698014151199623,0.9979871093538426,0.004752024688633272,0.6374669940481562,0.09698014151199623,0.9979871093538426,0,0.0,0,0.0,0,0.0,0,0.1106,0.47068449205715734,0.121,0.27852916921005777,0.9683999999999998,0.73048335556604,0.20000000000000004,0,0.31800000000000006,0.748671232366236
0.0,0.0,0,0.010958676787835459,0.0,0.015417544414256018,0.45555375014292837,0.0,0,0.015417544414256018,0.45555375014292837,1.4054343187596248,0.8207416514711102,0.0,0,1.4054343187596248,0.8207416514711102,0.09982854004958977,0.9989745858082529,0.10462626500113617,0.99797305120752,0.004797724951546405,0.6899958355148735,0.10462626500113617,0.99797305120752,0,0.0,0,0.0,0,0.0,0,0.08880000000000002,0.6447037891662871,0.113,0.5937830013084753,0.9981999999999999,0.9260357857985151,0.20000000000000004,0,0.3168000000000001,0.9354725752381714
0.0,0.0,0,0.010805262031794058,0.08409536189496107,0.015284020580643346,0.5091193799009429,0.0,0,0.015284020580643346,0.5091193799009429,1.412899103840276,0.821515150420962,0.0,0,1.412899103840276,0.821515150420962,0.09813371864796624,0.9992375622115099,0.10289033209267458,0.9982901418452519,0.004756613444708321,0.663046910638093,0.10289033209267458,0.9982901418452519,0,0.0,0,0.0,0,0.0,0,0.1042,0.6645293221668174,0.114,0.4702687748274477,0.9818,0.8512270206901565,0.20000000000000004,0,0.32520000000000004,0.8653048167105536
0.0,0.0,0,0.010867176438766024,0.0,0.015846796636684084,0.44438150776026514,0.0,0,0.015846796636684084,0.44438150776026514,1.4601255566953095,0.828353210926357,0.0,0,1.4601255566953095,0.828353210926357,0.08204394037900323,0.9979908886842752,0.08682980760013609,0.9919104756058662,0.004785867221132873,0.36338294607232474,0.08682980760013609,0.9919104756058662,0,0.0,0,0.0,0,0.0,0,0.11220000000000001,0.6979752817018384,0.1398,0.5448506970984991,0.9479999999999997,0.8860921945683441,0.20000000000000004,0,0.34380000000000005,0.9010430455437429
0.0,0.0,0,0.010900873646780234,0.0,0.015918484260994334,0.4694703160073901,0.0,0,0.015918484260994334,0.4694703160073901,1.4579222101610871,0.8413308900082447,0.0,0,1.4579222101610871,0.8413308900082447,0.08058524997668155,0.9965810901081441,0.08539740910247826,0.9864446009135386,0.004812159125796682,0.5263137566424139,0.08539740910247826,0.9864446009135386,0,0.0,0,0.0,0,0.0,0,0.10640000000000001,0.6281025516605503,0.14220000000000002,0.5149464595556738,0.9513999999999999,0.8832053252372829,0.20000000000000004,0,0.3396,0.9013723358962036
0.0,0.0,0,0.01083753793536074,0.0,0.015371045831840782,0.46860909807603196,0.0,0,0.015371045831840782,0.46860909807603196,1.4180018370602436,0.8382944748355567,0.0,0,1.4180018370602436,0.8382944748355567,0.10311595693425984,0.9991950748343531,0.1081416673770419,0.9977986363116622,0.005025710442782057,0.5577436915873789,0.1081416673770419,0.9977986363116622,0,0.0,0,0.0,0,0.0,0,0.10220000000000001,0.47801484996899946,0.1114,0.3079983251310181,0.9863999999999997,0.780186508702747,0.20000000000000004,0,0.3118000000000001,0.7789918250773534
0.0,0.0,0,0.010904054560062644,0.0,0.015693158224258687,0.4941769304374514,0.0,0,0.015693158224258687,0.4941769304374514,1.4390433849009658,0.8587818640283569,0.0,0,1.4390433849009658,0.8587818640283569,0.0940385538918191,0.9973091528402147,0.09913651591003947,0.9940425475575773,0.005097962018220368,0.5192449162589442,0.09913651591003947,0.9940425475575773,0,0.0,0,0.0,0,0.0,0,0.1068,0.6780244724913129,0.1298,0.5157067010622982,0.9633999999999998,0.8876150974370831,0.20000000000000004,0,0.3312000000000001,0.9001572918774835
0.0,0.0,0,0.010910597359255803,0.0,0.01526821255291552,0.45031735543158385,0.0,0,0.01526821255291552,0.45031735543158385,1.397608702367913,0.8468806321351409,0.0,0,1.397608702367913,0.8468806321351409,0.097995338254279,0.9983301724511184,0.10273898264692116,0.9963768887336465,0.004743644392642147,0.7394116235003975,0.10273898264692116,0.9963768887336465,0,0.0,0,0.0,0,0.0,0,0.0864,0.7303683254101725,0.1164,0.6362862582894355,0.9971999999999998,0.9431691525880392,0.20000000000000004,0,0.32000000000000006,0.947814703959432
0.0,0.0,0,0.010818105280011614,0.0,0.015507610216661931,0.47872971167560335,0.0,0,0.015507610216661931,0.47872971167560335,1.4296781890821462,0.8501990888684273,0.0,0,1.4296781890821462,0.8501990888684273,0.09627755895866934,0.9968728327525922,0.10137303538947949,0.992866947107428,0.005095476430810164,0.502230081785192,0.10137303538947949,0.992866947107428,0,0.0,0,0.0,0,0.0,0,0.10980000000000001,0.6377883826689218,0.1254,0.44088773776101003,0.9647999999999998,0.8503557623380075,0.20000000000000004,0,0.3312000000000001,0.8682473247944846
0.0,0.0,0,0.011016494093110963,0.0,0.015868542205364346,0.4793979069249609,0.0,0,0.015868542205364346,0.4793979069249609,1.4433473178673883,0.831908465579808,0.0,0,1.4433473178673883,0.831908465579808,0.08825893030107296,0.9967442753374615,0.09337076965965732,0.9907305301293277,0.005111839358584376,0.510057664879308,0.09337076965965732,0.9907305301293277,0,0.0,0,0.0,0,0.0,0,0.1162,0.6663909261226209,0.1372,0.4498156425182493,0.9465999999999997,0.8797212953928364,0.20000000000000004,0,0.34100000000000014,0.8979831837211666
0.0,0.0,0,0.01086748013944811,0.0,0.015924222348618886,0.5167807206003597,0.0,0,0.015924222348618886,0.5167807206003597,1.4616096319090162,0.8094916800568102,0.0,0,1.4616096319090162,0.8094916800568102,0.09733046280836245,0.9992733695619465,0.10205634095280237,0.9980871893938025,0.004725878144439911,0.6366950958975006,0.10205634095280237,0.9980871893938025,0,0.0,0,0.0,0,0.0,0,0.119,0.5495780038339644,0.13240000000000002,0.33518966552677354,0.9485999999999999,0.7859801431300143,0.20000000000000004,0,0.33060000000000006,0.801087603861945
0.0,0.0,0,0.010902758479967401,0.0,0.015238369246862999,0.4944260773799852,0.0,0,0.015238369246862999,0.4944260773799852,1.3920277767493787,0.8219910571894539,0.0,0,1.3920277767493787,0.8219910571894539,0.09461504833819603,0.9969209530171453,0.0996683922968511,0.9918977534648875,0.005053343958655081,0.5391562343907033,0.0996683922968511,0.9918977534648875,0,0.0,0,0.0,0,0.0,0,0.1222,0.635717190326531,0.15319999999999998,0.4213288559567239,0.9245999999999998,0.8488444884427662,0.20000000000000004,0,0.35000000000000003,0.8753394784165913
